,71
0,0.9999999999211276
1,1.0210767026721614
2,1.0329773744077007
3,1.044744332799362
4,1.0563775609843853
5,1.0678770431281177
6,1.0792650940482007
7,1.0905193707706615
8,1.101662190520702
9,1.1126935418619532
10,1.1236134139865515
11,1.134444128178601
12,1.1451633438561333
13,1.1557710517763826
14,1.1662895756361107
15,1.1767189080161686
16,1.187059041789599
17,1.1973099702104066
18,1.2074716868299453
19,1.21754418549956
20,1.2275274603535182
21,1.2374438400828824
22,1.2472709854974218
23,1.2570312262019465
24,1.2667022229640006
25,1.2763063062394169
26,1.2858434721039753
27,1.2953137168250206
28,1.3047170367660537
29,1.3140534284673153
30,1.3233228885994957
31,1.3325254139578633
32,1.3416610014513037
33,1.3507296481075104
34,1.3597313510798024
35,1.368688444576012
36,1.3775785893012968
37,1.3864241199327294
38,1.3952026970286497
39,1.4039366557537523
40,1.4126036565083615
41,1.421226034894888
42,1.4298037891336637
43,1.4383145794253733
44,1.4467807419580123
45,1.4552022751342752
46,1.4635791774055062
47,1.4718891086778607
48,1.4801544058645646
49,1.4883750675577045
50,1.4965510923974563
51,1.5046824790659343
52,1.5127692262775287
53,1.5208113327930446
54,1.5288311367397405
55,1.5368062977982404
56,1.5447368148364446
57,1.5526226867367041
58,1.560463912419275
59,1.5682604908293865
60,1.5760347608596232
61,1.5837643817755482
62,1.5914493526233804
63,1.5991120126021763
64,1.6067300208148498
65,1.6143033763557588
66,1.6218544187553163
67,1.629360806922092
68,1.636844880562185
69,1.6442842984854218
70,1.651701400588543
71,1.6590738455587828
72,1.6664239734653699
73,1.6737294428769263
74,1.6810125940530125
75,1.688251085444832
76,1.6954672574859941
77,1.7026611096960986
78,1.7098103003604115
79,1.7169371701493796
80,1.7240417186206267
81,1.7311016039150169
82,1.738139166917887
83,1.7451544072153606
84,1.7521473244062844
85,1.7590955764210496
86,1.766021504434298
87,1.7729251080716495
88,1.7798063869687013
89,1.7866653407351398
90,1.793479627134414
91,1.8002715876101651
92,1.807041221830425
93,1.8137885294797826
94,1.8205135102186352
95,1.827216163750569
96,1.8338964897427892
97,1.840554487901339
98,1.8471678155927211
99,1.8537588147476398
100,1.8603274851105511
101,1.8668738263624833
102,1.8733978382707148
103,1.8798995205536597
104,1.8863788729257447
105,1.8928358951427495
106,1.8992705869539026
107,1.90568294809941
108,1.9120729783347152
109,1.9184406774353735
110,1.9247860451413896
111,1.9311314241437878
112,1.9374544713784794
113,1.9437551866057126
114,1.950033569616233
115,1.956289620220664
116,1.9625233381652618
117,1.9687347232612655
118,1.9749237752997413
119,1.9810904940805725
120,1.9872348793898416
121,1.9933792743180436
122,1.9995013354698223
123,2.0056010626543763
124,2.011678455689557
125,2.0177335143719985
126,2.0237662385521933
127,2.0297989715021525
128,2.0358093696479056
129,2.041797432814951
130,2.04776316084206
131,2.053728897146552
132,2.059672298039688
133,2.065593363353917
134,2.0714920929278264
135,2.0773684866182327
136,2.083244887996136
137,2.089098953251439
138,2.0949306822114258
139,2.100762418558797
140,2.106571818379655
141,2.1123588815318546
142,2.1181236078634265
143,2.123888341199353
144,2.129630737487002
145,2.1353507966163146
146,2.1410708624595447
147,2.1467685909034997
148,2.152443981857698
149,2.158119379258216
150,2.163772438949505
151,2.1694031607843813
152,2.175033888834951
153,2.180642278849602
154,2.186228330703204
155,2.1918143885222268
156,2.197378108003865
157,2.2029194890277757
158,2.208460875797209
159,2.2139799239284095
160,2.2194989776435072
161,2.224995692576334
162,2.230470068579482
163,2.2359444499758183
164,2.2413964922916314
165,2.246848539878697
166,2.252278248215736
167,2.257685617198045
168,2.2630929912605864
169,2.268478025813047
170,2.273863065330512
171,2.2792257651955423
172,2.284588469903098
173,2.2899288347752447
174,2.2952468597734987
175,2.3005648894385278
176,2.30586057906
177,2.311156273244101
178,2.3164296272407365
179,2.3217029857073546
180,2.3269540038511876
181,2.3322050263851977
182,2.3374337084326267
183,2.3426623947480745
184,2.347868740501122
185,2.353075090446772
186,2.3582590996497954
187,2.3634431129669853
188,2.368604785420318
189,2.3737664618922985
190,2.378905797405319
191,2.384045136826137
192,2.3891621351720307
193,2.3942791373540837
194,2.399373798332495
195,2.404468463074049
196,2.4095407864988814
197,2.414613113574973
198,2.419663099277853
199,2.4247130885445403
200,2.429740736283687
201,2.434768387544171
202,2.4397736971705926
203,2.4447790102266027
204,2.4497619815704583
205,2.4547449562612966
206,2.4597055891154325
207,2.464666225271315
208,2.4696268647088293
209,2.4745651621723472
210,2.479503462865975
211,2.484419421466755
212,2.4893353832248497
213,2.494229002801017
214,2.499122625477323
215,2.5040162512167776
216,2.5088875346446455
217,2.5137588210860673
218,2.518607765143226
219,2.5234567121399856
220,2.5282833166636243
221,2.533109924064087
222,2.5379365343347864
223,2.542740802008998
