,120
0,1.0000000000215068
1,1.0755840155483163
2,1.1159265072728897
3,1.154839267621959
4,1.1924476113129894
5,1.2289195176055248
6,1.264338622248251
7,1.2987464283732262
8,1.3322692332217667
9,1.3649911450210948
10,1.3969117003552396
11,1.4281151735891795
12,1.4586435692780224
13,1.4885389419749435
14,1.5178433887361746
15,1.546599042893289
16,1.5748480689266307
17,1.6025903025749084
18,1.6298255949488065
19,1.6566385296469317
20,1.6830289938985419
21,1.7089968844708605
22,1.7345844709535638
23,1.759791670673067
24,1.7846184073679219
25,1.809106979020757
26,1.833299693778908
27,1.8571541272518277
28,1.880712598142915
29,1.9039750600699972
30,1.926941469743966
31,1.9496541616056309
32,1.972113100526168
33,1.9943182535435005
34,2.0162695896698524
35,2.037967079771597
36,2.059453075511446
37,2.0807275532321934
38,2.10179049061292
39,2.122641866518416
40,2.143281660952976
41,2.1637098549816973
42,2.183968813719581
43,2.2040161382140684
44,2.2238941964784305
45,2.243602974706791
46,2.2631424597615073
47,2.282512639132393
48,2.3017135008767498
49,2.3207450336084934
50,2.3396072264513283
51,2.358342456620149
52,2.3769083274484206
53,2.3953472178423993
54,2.413659119900444
55,2.431801636784078
56,2.449817149682051
57,2.4677056516292124
58,2.4854671359420957
59,2.503101596186409
60,2.5206090261589327
61,2.5379894199187696
62,2.555242771741863
63,2.572411468106172
64,2.5894531123243247
65,2.606367699267748
66,2.6231976168294526
67,2.6399004679666143
68,2.656518641454332
69,2.673009739958674
70,2.689416153117901
71,2.705737877520002
72,2.7219325151044047
73,2.7380424572516695
74,2.7540677006091157
75,2.770008242152647
76,2.7858216836237237
77,2.8015504171776087
78,2.8171944400987012
79,2.832753749774343
80,2.848228343665411
81,2.8636182193046715
82,2.87892337427124
83,2.8941438062596023
84,2.909321910061207
85,2.9244152867970494
86,2.939423934342764
87,2.9543478506099485
88,2.9691870335767914
89,2.9839838792138447
90,2.998695988004039
91,3.0133233580965197
92,3.0278659876655127
93,3.0423662735419246
94,3.056781815725724
95,3.071155011420595
96,3.0854434604131136
97,3.099647161088279
98,3.113808511246209
99,3.1278851103077523
100,3.141919356382415
101,3.1558688487113424
102,3.16977598575621
103,3.1836407665203383
104,3.1974207899123166
105,3.2111584548728827
106,3.2248113601057504
107,3.2384219048403957
108,3.251990088239761
109,3.2654735086599582
110,3.278914565806472
111,3.292313258891907
112,3.3056271859918565
113,3.318898747219896
114,3.3321279418293175
115,3.3453147690722473
116,3.358416826690801
117,3.371476515301607
118,3.3844938342171975
119,3.39746878277276
120,3.4104013602903507
121,3.4232915661333334
122,3.4360969975153672
123,3.448860055770035
124,3.461580740284918
125,3.4742590504699002
126,3.4868949857402707
127,3.4994885455237936
128,3.5120397292685626
129,3.524548536422681
130,3.5370149664336874
131,3.5494390187849483
132,3.561820692941483
133,3.5741599884209605
134,3.586456904712233
135,3.598711441319515
136,3.6109235977706593
137,3.6230933735859874
138,3.635220768304558
139,3.647305781478157
140,3.659348412652206
141,3.6713486613907556
142,3.6833065272735395
143,3.6952220098640804
144,3.7070951087529274
145,3.7189258235419778
146,3.730714153819994
147,3.7425025033634496
148,3.7542484677533667
149,3.7659520466256033
150,3.7776132395803295
151,3.7892320462732516
152,3.800808466293181
153,3.8123849039166875
154,3.823918954327457
155,3.835410617162316
156,3.846859892102213
157,3.8582667788125655
158,3.8696312769542014
159,3.8809957911440454
160,3.892317916255652
161,3.9035976519557942
162,3.9148349979650225
163,3.9260723590854227
164,3.9372673300404313
165,3.948419910487652
166,3.9595301001725662
167,3.9706403041650855
168,3.9817081169070376
169,3.992733538128279
170,4.0037165675567605
171,4.014699610515789
172,4.02564026124249
173,4.036538519476242
174,4.04743679072268
175,4.058292669067933
176,4.069106154245758
177,4.079919651915815
178,4.090690756063276
179,4.101419466389803
180,4.1121481887342375
181,4.12283451690968
182,4.133478450684189
183,4.1441223960108315
184,4.1547239465608845
185,4.165283102114814
186,4.1758422688197046
187,4.186359040153718
188,4.196833415948944
189,4.207307802426202
190,4.217739793029881
191,4.228171794068971
192,4.238561398901344
193,4.248908607322348
194,4.259255825797984
195,4.269560647554581
196,4.2798654791364585
197,4.29012791368508
198,4.300390357834584
199,4.310610404681114
200,4.3207880540111105
201,4.330965712590424
202,4.341100973379372
203,4.351236243216885
204,4.361329114950853
205,4.371421995559679
206,4.381472477827421
207,4.391522968731864
208,4.401531061039401
209,4.411496754575134
210,4.421462456436771
211,4.431385759274258
212,4.4413090702646585
213,4.451189981992038
214,4.461070901666465
215,4.470909421828216
216,4.480747949815302
217,4.490544078025111
218,4.500340213868692
219,4.510093949727648
220,4.5198476930474545
221,4.529559036166034
222,4.53927038658296
223,4.548939336569274
