,148
0,0.9999999999316812
1,0.789761050856691
2,0.6497786907323312
3,0.4600803643157473
4,0.3850483597987832
5,0.6060426223452474
6,0.7550302672397682
7,0.8771687471222991
8,0.9834395837029295
9,1.0789007217122453
10,1.1662813819575562
11,1.2474144347230722
12,1.3234637620611218
13,1.395290191488442
14,1.463509666252126
15,1.5286789859770922
16,1.5911063403236967
17,1.651164139512513
18,1.7091003582543016
19,1.7651009289401565
20,1.8193523138148193
21,1.8720413874467239
22,1.923229726403486
23,1.9731047487417348
24,2.021728440349394
25,2.0692257483884866
26,2.1156589147277858
27,2.161090270301791
28,2.2055193774049133
29,2.249071541983994
30,2.2918092894122215
31,2.333795191664187
32,2.3750290029880126
33,2.4155105006565707
34,2.4553652097361125
35,2.4945300953186393
36,2.533130733091572
37,2.5711041177679776
38,2.6085758655020608
39,2.6454829935714055
40,2.6818882737835628
41,2.717791614213547
42,2.753255810199725
43,2.788217905117287
44,2.822803592646464
45,2.8569499274633556
46,2.8906568490844857
47,2.9239871890612945
48,2.9569408982950063
49,2.989517930660822
50,3.021781134618562
51,3.0536675797860733
52,3.0852401216011622
53,3.1164987268477136
54,3.1474433640437485
55,3.1780740034389146
56,3.2084535148462305
57,3.2385189753303303
58,3.268333259234251
59,3.2978334442897976
60,3.3270824089019446
61,3.356080133512876
62,3.384826599501929
63,3.413321789108578
64,3.4415656853604326
65,3.469621177143186
66,3.497425345247886
67,3.5250410811785984
68,3.552405465668492
69,3.579581392625462
70,3.606568850753112
71,3.633304920527014
72,3.659852499134922
73,3.6862115765835863
74,3.712382143341549
75,3.738364190181685
76,3.7642206195268506
77,3.7898885125402284
78,3.815367860990827
79,3.8406586569534187
80,3.8658238058677825
81,3.890800388156328
82,3.9156513106011817
83,3.9403136532306275
84,3.9648503241240376
85,3.989198402888693
86,4.01342079880941
87,4.037517506975924
88,4.061425606414721
89,4.085208008030337
90,4.108864707439187
91,4.132395700302655
92,4.155800982462173
93,4.179017631975374
94,4.202108562198545
95,4.225073769364278
96,4.24791324980669
97,4.2706269999518565
98,4.293277935764372
99,4.315803135034453
100,4.338202594489845
101,4.360476310956264
102,4.382624281341493
103,4.404646502627596
104,4.426605892928465
105,4.448439528882059
106,4.470147407709257
107,4.491792448474081
108,4.513311727262044
109,4.534705241519929
110,4.55603591118044
111,4.577240811824179
112,4.5983828639558855
113,4.619399142799527
114,4.640352569410946
115,4.661180218693313
116,4.681945012186083
117,4.702584024477941
118,4.72316017762638
119,4.743610545890848
120,4.763998051800977
121,4.7842597693243585
122,4.804458621440386
123,4.824594606855307
124,4.844604799094118
125,4.864552121799722
126,4.884436573736114
127,4.904258153762197
128,4.9239539348208465
129,4.943586841338496
130,4.9631568722342045
131,4.982664026432757
132,5.002045376327532
133,5.021363847134765
134,5.040619437845169
135,5.0598121474926385
136,5.0789419750969
137,5.098008919704768
138,5.116950052980403
139,5.135828301160396
140,5.154643663359739
141,5.173396138717317
142,5.192085726372815
143,5.210712425503002
144,5.229276235298779
145,5.247777154948531
146,5.266215183659831
147,5.284590320684869
148,5.302902565237852
149,5.321151916605252
150,5.33933837404011
151,5.357461936840215
152,5.3755226042977755
153,5.393520375727702
154,5.411455250448661
155,5.429327227816848
156,5.447136307166605
157,5.46488248786207
158,5.482565769256568
159,5.500186150776334
160,5.517743631788951
161,5.535301141893715
162,5.552795750526839
163,5.57022745709697
164,5.587596261055324
165,5.604902161861547
166,5.622145158903465
167,5.639325251725877
168,5.65650537060433
169,5.673622584392557
170,5.69067689253016
171,5.707668294536876
172,5.7245967899078
173,5.741525309503603
174,5.75839092167482
175,5.775193625950386
176,5.791933421861788
177,5.80861030891729
178,5.8252872185329805
179,5.841901218544757
180,5.858452308600144
181,5.874940488232883
182,5.89142868910681
183,5.90785397888577
184,5.9242163571475706
185,5.940578755831491
186,5.95687824233858
187,5.97311481628264
188,5.989288477271974
189,6.005462157555394
190,6.021572924294957
191,6.037620777069208
192,6.0536686484278475
193,6.0696536052082095
194,6.085575647123709
195,6.101497706877421
196,6.117356851175271
197,6.133153079681076
198,6.148949325339844
199,6.164682654660145
200,6.18035306732015
201,6.196023496468924
202,6.211631008426098
203,6.227238536522538
204,6.242783146920275
205,6.258264839335213
206,6.273746547246387
207,6.289165336674038
208,6.304584141264299
209,6.319940026910131
210,6.335232993317685
211,6.350525974303057
212,6.365756035610948
213,6.3809861111695305
214,6.396153266598519
215,6.41125750162969
216,6.426361750374237
217,6.441403078318379
218,6.456444419640863
219,6.471422839779658
220,6.486401273000072
221,6.501316784609014
222,6.5162323090413965
223,6.531084911437182
