,19
0,1.0000000000206184
1,1.0119458521146527
2,1.018750521435517
3,1.0255048348199576
4,1.0322255921762078
5,1.0388959897967147
6,1.0455328279655198
7,1.052119302899467
8,1.0586722151965546
9,1.0651747609550863
10,1.0716437411224904
11,1.0780791543626467
12,1.0844641966441702
13,1.0908156693145725
14,1.0971335712176413
15,1.1034179011731484
16,1.1096686580922956
17,1.1158858408856316
18,1.1220526451849775
19,1.1281858731351104
20,1.1343023272362445
21,1.1403852032086348
22,1.1464345001296412
23,1.1524502170984305
24,1.1584323532331775
25,1.1643809076918472
26,1.1702958796443048
27,1.1761772682927263
28,1.1820418768951395
29,1.18787290082642
30,1.1936703392836348
31,1.1994509958329427
32,1.2051980656307482
33,1.2109115479931796
34,1.2166082467042183
35,1.2222713567851249
36,1.2279176821540745
37,1.2335304177672153
38,1.239126367679682
39,1.2446887267260438
40,1.250234299147051
41,1.2557462796722827
42,1.2612414726515042
43,1.2667030727659974
44,1.2721478844827994
45,1.277575907439589
46,1.2829703361819365
47,1.2883479753638967
48,1.293692019471007
49,1.2990192732232522
50,1.3043297363637691
51,1.309623408547153
52,1.3148834840786146
53,1.320126767970729
54,1.3253532599144646
55,1.3305629596241557
56,1.33573906127456
57,1.3408983700648414
58,1.3460408857186608
59,1.3511666079637374
60,1.3562755365410613
61,1.3613676712229423
62,1.3664262059603474
63,1.3714679462198365
64,1.3764928917709691
65,1.381501042382249
66,1.3864923978261172
67,1.3914669578621754
68,1.3964247223178925
69,1.4013656909402121
70,1.4062898635002192
71,1.4111972398595964
72,1.4160878197653428
73,1.420961603032873
74,1.4258185894679716
75,1.4306587788755152
76,1.435482171078287
77,1.4402887658858663
78,1.445078563119058
79,1.4498515625885773
80,1.4546077641291433
81,1.4593471675844463
82,1.464069772767629
83,1.46877557953028
84,1.473464587704216
85,1.4781536036495522
86,1.4828258207397949
87,1.4874812388278655
88,1.492119857763631
89,1.4967416774002493
90,1.5013466975648595
91,1.505934918156748
92,1.5105231457121429
93,1.5150945734338788
94,1.5196492012152414
95,1.5241870288813333
96,1.5287080563223026
97,1.533229090239941
98,1.5377333237107382
99,1.5422207566173165
100,1.5466913888477647
101,1.5511452202544118
102,1.5555990576766576
103,1.5600360940831888
104,1.5644563293633822
105,1.5688597633991361
106,1.573263203129773
107,1.5776498414325621
108,1.5820196781986726
109,1.5863895204230258
110,1.5907425609377912
111,1.595078799643928
112,1.599398236422988
113,1.6037176783658555
114,1.6080203182282304
115,1.6123061559089837
116,1.616591998547855
117,1.620861038841623
118,1.6251132767092127
119,1.6293655193391507
120,1.6336009593792564
121,1.6378195967496376
122,1.6420382387001775
123,1.6462400778310609
124,1.6504251140583486
125,1.6546101546858207
126,1.6587783922653834
127,1.6629466341519037
128,1.6670980728842795
129,1.671232708308697
130,1.6753673478857334
131,1.679485184090823
132,1.6836030243310105
133,1.687704061056476
134,1.6917882941871687
135,1.6958725312107399
136,1.6999399645234732
137,1.7040074016499418
138,1.708058034920762
139,1.7120918643010454
140,1.7161256973452417
141,1.7201427263656817
142,1.7241597589773823
143,1.728159987462279
144,1.7321602194576016
145,1.7361436471989087
146,1.7401270783775769
147,1.7440937052163397
148,1.7480435276469524
149,1.7519933533775898
150,1.755926374603083
151,1.7598593990373539
152,1.7637756188877483
153,1.7676918418963206
154,1.7715912601991946
155,1.7754906815873304
156,1.7793732981803447
157,1.783255917810678
158,1.7871217325363842
159,1.790987550231996
160,1.7948365629406604
161,1.7986855785509963
162,1.802517789083392
163,1.806350002459395
164,1.8101654106910368
165,1.8139808216746953
166,1.8177794274190067
167,1.8215780358975027
168,1.8253766470874506
169,1.8291584529170921
170,1.832940261393034
171,1.8367052644251982
172,1.8404702700510438
173,1.8442184701643873
174,1.847966672820601
175,1.851698069891585
176,1.8554294694364548
177,1.8591440633312792
178,1.8628586596379426
179,1.8665732583785788
180,1.8702710513603586
181,1.8739688466984503
182,1.877649836210773
183,1.881330828045098
184,1.884995013978687
185,1.888659202155672
186,1.8923233926188112
187,1.8959707770812264
188,1.899618163756804
189,1.9032487443721384
190,1.9068793271502213
191,1.910493103807805
192,1.9141068825870868
193,1.9177206634745325
194,1.9213176381537103
195,1.9249146149083247
196,1.9284947853601215
197,1.9320749578846863
198,1.9356551323731617
199,1.9392185005220972
200,1.9427818706648747
201,1.9463284343800102
202,1.9498750000431877
203,1.9534215676114801
204,1.956951328698627
205,1.960481091671508
206,1.9640108565115135
207,1.9675238147875882
208,1.9710367748910387
209,1.9745329283943658
210,1.9780290836841385
211,1.9815252407618582
212,1.9850045911743888
213,1.9884839433506203
214,1.9919632972037256
215,1.9954258443424149
216,1.9988883931848775
217,2.002350943729139
218,2.0057966874478246
219,2.009242432826609
220,2.012688179867817
221,2.0161171200175674
222,2.0195460617888084
223,2.0229581966149124
