,91
0,1.0000000000499407
1,1.0298768526029627
2,1.04657063843651
3,1.0630258584486536
4,1.079215868218427
5,1.0951671963802014
6,1.110879792821437
7,1.1263801990212807
8,1.1416683746029137
9,1.1567442821457221
10,1.171634476853578
11,1.186338928437739
12,1.2008576086282066
13,1.2152170829583038
14,1.2293907359791278
15,1.2434051375780697
16,1.2572602676376967
17,1.2709827013589483
18,1.284545827826391
19,1.297976225280147
20,1.3112472837070255
21,1.3243855840858956
22,1.3374177098744189
23,1.3503170532718718
24,1.3630836026477533
25,1.3757439445338546
26,1.3882714716346678
27,1.400692772221722
28,1.4130078378491406
29,1.4252166604335132
30,1.4373192322918056
31,1.449315546077423
32,1.4612321945984355
33,1.4730425719230822
34,1.4847466716301703
35,1.4963710882288137
36,1.5079158166168367
37,1.5193542507661164
38,1.5307129866494131
39,1.5419920197745367
40,1.5531913458345519
41,1.5643109606892003
42,1.575350860378624
43,1.586311041056691
44,1.597191499055176
45,1.6079922308263428
46,1.6187398360505865
47,1.6294077087178036
48,1.6399958456802906
49,1.6505308474967075
50,1.6609861079238724
51,1.6713882280823902
52,1.6817106015713492
53,1.69197983000808
54,1.702195911307402
55,1.712332239103076
56,1.7224154151229423
57,1.7324454377805611
58,1.7424223052062056
59,1.7523460156252508
60,1.7622165673048265
61,1.7720073530943665
62,1.7817449765650246
63,1.7914294361489587
64,1.801060730309249
65,1.8106654635157953
66,1.8202170286439057
67,1.82971542425264
68,1.8391606489906145
69,1.848552701527241
70,1.8578915805764418
71,1.867203891552669
72,1.8764630267710993
73,1.8856689850591497
74,1.894821765244817
75,1.9039479733012699
76,1.9130210012437963
77,1.922067455266641
78,1.931060727255034
79,1.9400008161896838
80,1.9489143286300816
81,1.9577746562210927
82,1.9666084057906468
83,1.97538896881446
84,1.9841429523194167
85,1.9928437476873604
86,2.0015179621233092
87,2.0101655950273662
88,2.0187600375977737
89,2.0273278973348408
90,2.0358425653039176
91,2.044330649183953
92,2.052792148466368
93,2.061200454023114
94,2.0695821737863365
95,2.0779373073036287
96,2.0862658540596857
97,2.0945412047291585
98,2.10278996758616
99,2.111012142187675
100,2.119207728076408
101,2.127376724846747
102,2.135492522866938
103,2.1435817307777922
104,2.151644348212017
105,2.159680374766169
106,2.167689810040667
107,2.1756726536775837
108,2.183628905290262
109,2.1915585645131643
110,2.1994616310031323
111,2.2073114946704147
112,2.2151347647928663
113,2.222931441038667
114,2.2307015230747576
115,2.2384450106047025
116,2.246161903268215
117,2.2538522007925414
118,2.2615159028597587
119,2.269153009179902
120,2.2767635194433207
121,2.2843474333747973
122,2.2919313610094565
123,2.2994886918202586
124,2.3070194255756933
125,2.314523561993488
126,2.3220011007984716
127,2.329452041743131
128,2.3368763845730185
129,2.3442741290368803
130,2.351645274887606
131,2.3589898218920142
132,2.3663343805292927
133,2.3736523399475877
134,2.3809436998971414
135,2.38820846014669
136,2.395446620482529
137,2.4026581806602807
138,2.4098697514896554
139,2.417054721821746
140,2.4242130914738884
141,2.431344860223931
142,2.438450027874988
143,2.4455552053956064
144,2.4526337814941597
145,2.4596857559811434
146,2.4667111286585244
147,2.473736510671846
148,2.4807352905812787
149,2.4877074682039297
150,2.494653043366684
151,2.501598627328837
152,2.5085176085508203
153,2.5154099868519335
154,2.522275762077051
155,2.5291415456275606
156,2.535980725826588
157,2.542793302519812
158,2.5496058871944425
159,2.556391868113872
160,2.563151245118267
161,2.5699106298142054
162,2.5766434103444475
163,2.583349586557749
164,2.590055770172912
165,2.5967353492422722
166,2.6033883236227298
167,2.610041305106774
168,2.6166676816922423
169,2.6232674532428093
170,2.6298672315950724
171,2.6364404047312866
172,2.6430135845140654
173,2.6495601588418607
174,2.6560801276059083
175,2.6626001027571533
176,2.669093472126429
177,2.6755868477793787
178,2.682053617440638
179,2.6884937809896705
180,2.6949339505938155
181,2.70134751388975
182,2.7077610830943253
183,2.71414804583301
184,2.7205350143509532
185,2.726895376199229
186,2.7332291312784456
187,2.7395628919311936
188,2.745870045645151
189,2.7521772048017232
190,2.7584577568492112
191,2.7647383142245063
192,2.77099226432241
193,2.777246219635741
194,2.7834735675368716
195,2.7897009205087557
196,2.7959016658964293
197,2.80210241625062
198,2.8082765589005643
199,2.8144507064414586
200,2.820598246057654
201,2.8267457904566515
202,2.832866726830026
203,2.8389876678730372
204,2.845082000737097
205,2.8511763381811734
206,2.857244067296136
207,2.8633118009127863
208,2.869352926065318
209,2.8753940555589153
210,2.8814085765154744
211,2.887423101753585
212,2.8934110182761974
213,2.899398939010402
214,2.905360250885082
215,2.911321566874967
216,2.9172562739067875
217,2.9231909849454962
218,2.9291256999938127
219,2.9350338059139047
220,2.9409419157467354
221,2.9468234163362257
222,2.9527049207556373
223,2.9585598158147515
