,160
0,0.9999999999670525
1,0.9250016732448695
2,0.8799114393205051
3,0.8323333856162539
4,0.781830794877398
5,0.7277290345476349
6,0.6691196393672985
7,0.6045865191388561
8,0.5318258073849901
9,0.44639309865624704
10,0.3364818406884481
11,0.25549156928127464
12,0.3948686574667598
13,0.49028884740083883
14,0.5687151173698991
15,0.6370515572023185
16,0.6984869477608225
17,0.7547847495959129
18,0.8070481416709273
19,0.8560288033766301
20,0.9023231340289497
21,0.9463289441998736
22,0.9883248088281686
23,1.028590732969291
24,1.0673266905842198
25,1.1046927996946274
26,1.1408091173224209
27,1.175796040335164
28,1.209774230096285
29,1.2428240022403723
30,1.2749852627380591
31,1.3063385852285256
32,1.336964644101051
33,1.3669036278554472
34,1.3961957821150854
35,1.4248814007736137
36,1.4530008187221284
37,1.4805944058482405
38,1.5076619799516215
39,1.534243960747468
40,1.5603807912371022
41,1.5860723467421138
42,1.6113591031084786
43,1.6362409611232152
44,1.6607584223442793
45,1.684911407324579
46,1.7087404380489133
47,1.7322454505712814
48,1.7554263856236656
49,1.7782831882230536
50,1.8008564070839999
51,1.8231459976771547
52,1.8451925202379875
53,1.866955335925577
54,1.888475011856536
55,1.9097515163753571
56,1.9307848197314925
57,1.9516154999452089
58,1.9722029261639415
59,1.992587680919256
60,2.012769742767123
61,2.0327490914195265
62,2.0525257076870282
63,2.0720995733798535
64,2.0915112818374135
65,2.1107202072561377
66,2.1297669457197297
67,2.1486514839992883
68,2.1673738094740242
69,2.185933910138223
70,2.2043317745285673
71,2.2225673917089823
72,2.2406813657409748
73,2.2586330730163984
74,2.2764631192892217
75,2.2941308808618026
76,2.3116769650792452
77,2.329101364662342
78,2.3463634557371993
79,2.3635038477504677
80,2.3805225342647303
81,2.39741950913244
82,2.4141947663921215
83,2.4308483003520083
84,2.447420724347568
85,2.4638714148405687
86,2.480200366724048
87,2.4964481947784884
88,2.512574275090688
89,2.5285786030702675
90,2.544501794813123
91,2.5603438467872444
92,2.5760641345893878
93,2.5917032754697304
94,2.6072206447495905
95,2.622656860410297
96,2.6380119195013116
97,2.653285819157081
98,2.6684785566092923
99,2.6835901291691586
100,2.698579911410676
101,2.713488523219224
102,2.728315962157967
103,2.743062225860575
104,2.7577273120276597
105,2.77235184221724
106,2.78689519084136
107,2.8013573557888454
108,2.8157383349997507
109,2.830038126483588
110,2.844256728306043
111,2.8584347633871876
112,2.8725316054384615
113,2.886547252609648
114,2.9005223285071544
115,2.9144162064200088
116,2.9282288846976656
117,2.9420009874716175
118,2.9556918877169096
119,2.969342209934435
120,2.9829113268719465
121,2.996399237072434
122,3.0098465655470568
123,3.023253311306639
124,3.0365788466755443
125,3.0498637971468856
126,3.063067534864725
127,3.076230685617809
128,3.0893126213458246
129,3.102353968141949
130,3.115354725172009
131,3.128274264078348
132,3.1411532113865146
133,3.1539915663179787
134,3.1667893281092496
135,3.1795058680433534
136,3.192181813160052
137,3.204817162745381
138,3.217411916121163
139,3.2299254441834115
140,3.2423983745065317
141,3.2548307063911937
142,3.267222439254636
143,3.2795735724362447
144,3.2918841053524783
145,3.304113408418689
146,3.316302109851626
147,3.328450209075228
148,3.3405577055326914
149,3.352624598663127
150,3.364650887960397
151,3.37663657285285
152,3.3885816528658728
153,3.4004861274508893
154,3.4123499961632278
155,3.424173258458656
156,3.435955913905731
157,3.4476979620050354
158,3.4593994023040113
159,3.471060234366838
160,3.4826804577200283
161,3.4942600719324117
162,3.505799076605904
163,3.517297471289463
164,3.5287552555954442
165,3.540172429097918
166,3.551548991397933
167,3.562884942130418
168,3.5742209116385237
169,3.58551626893415
170,3.5967710136528965
171,3.607985145401062
172,3.619158663882767
173,3.6302915686706383
174,3.641383859445073
175,3.652476167079271
176,3.663527860126896
177,3.674538938305135
178,3.6855094012553975
179,3.6964392486719735
180,3.7073691117147427
181,3.7182583587082974
182,3.72910698935304
183,3.739915003323158
184,3.7506824003354784
185,3.7614498118996944
186,3.7721766060248267
187,3.782862782435277
188,3.793508340885014
189,3.8041539130347535
190,3.8147588667710695
191,3.825323201808578
192,3.835846917894732
193,3.8463706469465513
194,3.8568537566281647
195,3.8672962466943357
196,3.8777387492243434
197,3.888140631734298
198,3.898501893979524
199,3.908863168219168
200,3.919183821819888
201,3.929463854536714
202,3.939743898778831
203,3.9499833217823412
204,3.9601821233363217
205,3.970380935961507
206,3.9805391267805046
207,3.990656695594258
208,4.000774275039714
209,4.010851232157017
210,4.020928199673211
211,4.030964544509797
212,4.040960266479249
213,4.050955998452125
214,4.060911107237982
215,4.070825592656641
216,4.080740087702703
217,4.0906139590750685
218,4.100487839862025
219,4.110321096684719
220,4.120154362713788
221,4.12994700447674
222,4.139699021842082
223,4.149451048040263
