,138
0,0.9999999990336186
1,3.8175416928019104
2,4.029121233297581
3,4.230007297835033
4,4.421455928111226
5,4.604913119673305
6,4.781281067070254
7,4.951282208466866
8,5.115458233417432
9,5.274535536165783
10,5.428875684286628
11,5.579024254843045
12,5.72516134021077
13,5.867650682799804
14,6.006673323415914
15,6.142593819759043
16,6.2754106547506145
17,6.405488915653047
18,6.533010706249751
19,6.65815829258477
20,6.780930832276323
21,6.90151082243371
22,7.019897602125455
23,7.136457118702711
24,7.251005590494724
25,7.363909115164553
26,7.474983999208738
27,7.5844131586544234
28,7.692379564321408
29,20.946123844237594
30,21.22824212547538
31,21.50642951927231
32,21.781177782124832
33,22.052486364709416
34,22.320354754373803
35,22.58527489431232
36,22.846753935731776
37,23.10528390077858
38,23.360864424223973
39,23.61398762490712
40,23.864160735341933
41,24.111875929855213
42,24.357132945201414
43,24.599931532506286
44,24.84027145621903
45,25.078152493287334
46,25.314066950396118
47,25.547522122634952
48,25.779010350497103
49,26.008531471633937
50,26.236085331421204
51,26.461671782521016
52,26.68529068442281
53,26.90694190309011
54,27.126625310539016
55,27.344833356105568
56,27.56107336151305
57,27.775837796051388
58,27.989126566617696
59,28.200446993208924
60,28.410291571874495
61,28.618660220691105
62,28.825552860889097
63,29.030969416864558
64,29.234909815830942
65,29.437373987853377
66,29.638361865624205
67,11.109514533340162
68,11.18343161236671
69,11.256798961152468
70,11.329799978338938
71,11.402251225230916
72,11.474336104281884
73,11.545871175656039
74,11.61703984544461
75,11.687658672659397
76,11.757911066480492
77,11.827797013620197
78,11.897133071075977
79,11.966102653013913
80,12.034705746867212
81,12.102942340446775
82,12.170812421929117
83,12.23831597984623
84,12.305453003100213
85,12.372223480878544
86,12.43862740270032
87,12.504664758442608
88,12.570335538195609
89,12.635639732404554
90,12.700577331752273
91,12.7653317679116
92,12.829719592900435
93,12.893740798132376
94,12.957395375250284
95,13.020866759845564
96,13.083971501725596
97,13.146709593197182
98,13.209264472482149
99,13.271452687874422
100,13.333274232229796
101,13.394912546288081
102,13.456184176853249
103,13.51727256619997
104,13.577994260206475
105,13.638532702680502
106,13.69870443846195
107,13.758692912860582
108,13.818498121683646
109,13.877936608446461
110,13.937191820459443
111,13.99608030035333
112,14.054785496773542
113,14.113307405998745
114,14.171462569407181
115,14.229434437472294
116,14.287223006769127
117,14.34482827392084
118,14.402066778642109
119,14.45912197375639
120,14.515993856112573
121,14.57268242264425
122,14.629004211527537
123,14.685142677718373
124,14.741097818363771
125,14.796869630650713
126,14.852458111807886
127,14.907863259141779
128,14.963085069992383
129,15.017940079994537
130,15.07261174757426
131,15.127100070265833
132,15.181405045602194
133,15.235526671240532
134,15.289464944800963
135,15.3432198640302
136,15.396791426631045
137,15.450179630425842
138,15.50338447324165
139,15.556405952954377
140,15.60924406747057
141,15.66189881474407
142,15.714370192768255
143,15.766658199563933
144,15.818762833202566
145,15.870684091794663
146,15.922421973437643
147,15.973976476330131
148,16.025531067105398
149,16.07690227618009
150,16.12809010178458
151,16.17909454221518
152,16.229915595779968
153,16.280553260827443
154,16.331007535738085
155,16.381278418895718
156,16.431549379548937
157,16.481636945891392
158,16.531541116407563
159,16.58126188958847
160,16.630799263980304
161,16.680153238123427
162,16.72950728299726
163,16.778677925313197
164,16.82766516369529
165,16.876468996748084
166,16.92527289661374
167,16.973893388981764
168,17.02233047260248
169,17.070584146148633
170,17.118837882788817
171,17.166908207340306
172,17.214795118577786
173,17.262498615288447
174,17.31020217162746
175,17.357722311539376
176,17.405059033868746
177,17.452395813471398
178,17.499549173671053
179,17.546519113339095
180,17.593305631429782
181,17.640092203650404
182,17.686695352570723
183,17.733115077128
184,17.77953485374652
185,17.825771204363807
186,17.8718241279574
187,17.917877101626303
188,17.96374664670437
189,18.009616240705007
190,18.055302404566895
191,18.10080513738642
192,18.146307917227073
193,18.19162726456411
194,18.236763178434067
195,18.28189913757999
196,18.326851661890768
197,18.371804230434265
198,18.41657336275378
199,18.46115905800778
200,18.50574479583642
201,18.55014709527572
202,18.594549436331146
203,18.638768337723903
204,18.682987279821415
205,18.72702278095739
206,18.77087484040098
207,18.814726939020026
208,18.858395594744174
209,18.902064288757387
210,18.945549538689615
211,18.989034826092745
212,19.032336668255365
213,19.075638547069005
214,19.118756979518157
215,19.161875447830695
216,19.204810468676246
217,19.24756204137683
218,19.290313648621133
219,19.332881806650537
220,19.375449998482797
221,19.417834740090548
222,19.46021951476639
223,19.50242083820226
