,28
0,1.0000000000568436
1,1.0129103869209886
2,1.020265377556184
3,1.0275680190204368
4,1.0348183086705693
5,1.0420162440252065
6,1.0491618226592287
7,1.0562550422479058
8,1.0633133717292196
9,1.0703193380214011
10,1.0772729390377456
11,1.0841916443093316
12,1.091057980586013
13,1.0978894177526213
14,1.1046684824590038
15,1.1114126449306239
16,1.1181219037710293
17,1.1247787854675473
18,1.1314007607101637
19,1.1379878282448133
20,1.1445399868633956
21,1.1510572353969217
22,1.1575221000409903
23,1.1639520521716353
24,1.1703470907300724
25,1.1767072146683408
26,1.1830324230318352
27,1.1893227147831216
28,1.1955955621590708
29,1.2018334912410442
30,1.2080365011369454
31,1.214204590976007
32,1.2203377599050147
33,1.226436007118434
34,1.2325168053879836
35,1.238562680489205
36,1.2445736316881217
37,1.2505671320045428
38,1.2565257070709976
39,1.262449356182532
40,1.2683555526424586
41,1.2742268219260704
42,1.280080637492917
43,1.2858995246995157
44,1.2917009571536975
45,1.2974674601640013
46,1.3032165074579067
47,1.3089306242388787
48,1.3146272843805928
49,1.320306487497339
50,1.3259507586532493
51,1.3315775719260816
52,1.3371694523075732
53,1.342743873970413
54,1.3483008365930054
55,1.3538228650228528
56,1.3593274336345866
57,1.3648145421227735
58,1.3702841901504195
59,1.3757189024407317
60,1.381136153579335
61,1.3865359432698228
62,1.3919182712425853
63,1.3972831371748908
64,1.4026130656449727
65,1.4079255314464876
66,1.4132205343557773
67,1.418498074082524
68,1.423758150398733
69,1.4290007630384465
70,1.4342259117660503
71,1.4394335963531477
72,1.44460634103204
73,1.4497616210186217
74,1.4548994361072247
75,1.460019786047019
76,1.4651226706517604
77,1.470208089705821
78,1.4752760429978014
79,1.4803265303063213
80,1.4853595514497981
81,1.49037510623083
82,1.4953731944584803
83,1.5003538159395757
84,1.5053169704900136
85,1.5102801338890453
86,1.5152258300339614
87,1.520154058768262
88,1.5250648199563477
89,1.529958113383065
90,1.534833938885175
91,1.5396922963170965
92,1.5445331855086233
93,1.5493566063043116
94,1.5541800347390196
95,1.5589859945252653
96,1.5637744855310687
97,1.5685455075607309
98,1.5732990604947406
99,1.5780351441877678
100,1.5827712348597291
101,1.5874898560688493
102,1.592191007665767
103,1.596874689523333
104,1.601540901511329
105,1.6062071199722865
106,1.6108558683608185
107,1.6154871465355407
108,1.6201009543651872
109,1.6247147683167253
110,1.6293111117563337
111,1.6338899845312163
112,1.6384513865390398
113,1.643012794327923
114,1.647556731157871
115,1.6520831969290395
116,1.6565921915115587
117,1.6611011915656735
118,1.6655927202874197
119,1.6700667775387799
120,1.6745408400353916
121,1.67899743093363
122,1.683436550083477
123,1.6878756742870875
124,1.6922973266053654
125,1.6967015069390408
126,1.701105692130375
127,1.7054924051901381
128,1.7098616460183922
129,1.714230891517618
130,1.7185826646406668
131,1.7229169653105543
132,1.7272512704455532
133,1.7315681029771186
134,1.7358849399084766
135,1.7401843041132627
136,1.7444661954638871
137,1.7487480910633664
138,1.7530125136827381
139,1.757276940437594
140,1.76152389410683
141,1.7657533746097929
142,1.7699828590821007
143,1.7741948702838608
144,1.7784068853568837
145,1.7826014270178907
146,1.7867959724821305
147,1.7909730444348997
148,1.7951326427550944
149,1.7992922447415678
150,1.8034343730305311
151,1.8075765048925556
152,1.8117011629385713
153,1.815825824480193
154,1.8199330120914101
155,1.824040203131668
156,1.8281299201413466
157,1.8322196405060294
158,1.8362918867003153
159,1.8403641362002636
160,1.8444189114547922
161,1.8484736899259446
162,1.8525109940470403
163,1.856548301322893
164,1.8605681341629736
165,1.8645879700751145
166,1.8685903314652188
167,1.8725926958532426
168,1.8765775856420999
169,1.8805624783669446
170,1.8845298963855006
171,1.8884973172704285
172,1.8924472633880398
173,1.8963972123206296
174,1.9003296863636217
175,1.9042621631783183
176,1.9081771650138792
177,1.9120921695725284
178,1.915989699085461
179,1.9198872312422353
180,1.923767288282415
181,1.9276473479058924
182,1.9315274100995206
183,1.935389997076822
184,1.9392525865699215
185,1.9430977007731598
186,1.946942817398052
187,1.9507704587004273
188,1.9545981024235202
189,1.958425748527039
190,1.9622359191437022
191,1.9660460921223362
192,1.969838789568431
193,1.973631489319154
194,1.9774067134572135
195,1.9811819398477233
196,1.9849571684788365
197,1.9887149214154176
198,1.9924726765537508
199,1.9962129559155775
200,1.9999532374349058
201,2.0036935211045095
202,2.007416328880596
203,2.0111391388033635
204,2.014844472775777
205,2.018549808822718
206,2.022255146900827
207,2.0259430089972033
208,2.029630873082955
209,2.0333187391591703
210,2.036989129160789
211,2.0406595211081164
212,2.0443124369364507
213,2.047965354658971
214,2.0516182742759836
215,2.055253717683017
216,2.058889162982009
217,2.0625246101129413
218,2.066142580972982
219,2.069760553623382
220,2.0733610499589323
221,2.076961548062381
222,2.0805620479307856
223,2.084145071401294
