,85
0,0.999999999975019
1,1.0265620863988012
2,1.041472666708576
3,1.0561581945353284
4,1.0706436900714893
5,1.0849291170260233
6,1.099039504885099
7,1.1129748242820612
8,1.1267350478393332
9,1.1403201499617022
10,1.1537551724155553
11,1.1670150282587342
12,1.1801247631732712
13,1.1931094260811224
14,1.2059439336072482
15,1.218653337646131
16,1.2312125557212121
17,1.2436466423146848
18,1.2559555849953552
19,1.268164441708383
20,1.280248132329498
21,1.2922066462594362
22,1.3040650442085693
23,1.3158233176201068
24,1.3274814583535612
25,1.3390394586451244
26,1.3504973110919005
27,1.3618550086440604
28,1.3731125445598678
29,1.3842699124233653
30,1.3953521792091874
31,1.4063342664561085
32,1.4172412421242668
33,1.4280731015562378
34,1.438804766168601
35,1.4494613052868244
36,1.4600427148107438
37,1.4705489907769131
38,1.4809801293746632
39,1.4913361269573013
40,1.501616980003117
41,1.5118226851266559
42,1.5219783148062858
43,1.5320587905248755
44,1.5420641092379455
45,1.5520193442830592
46,1.5618994169187475
47,1.5717294009933098
48,1.5814842176140231
49,1.5911889411047653
50,1.6008435694493095
51,1.6104230238481778
52,1.6199523786754098
53,1.6294316324088842
54,1.6388607833057955
55,1.6482147519166253
56,1.6575186140524416
57,1.666772368121384
58,1.6759760125733356
59,1.685129545904219
60,1.6942329666517164
61,1.7032862734007566
62,1.7122894647992604
63,1.7212425394783815
64,1.7301705749660656
65,1.7390484914150774
66,1.7478762875855427
67,1.7566539622896107
68,1.765381514378517
69,1.774084022024774
70,1.7827364049951309
71,1.7913386622545793
72,1.7999158723368454
73,1.8084429548149423
74,1.816944988479709
75,1.8253968927541593
76,1.8337986666873252
77,1.8421753894212152
78,1.850501980170482
79,1.8588035182571243
80,1.8670549228014268
81,1.8752812733202961
82,1.8834825692501185
83,1.8916337294771304
84,1.8997598338306372
85,1.9078358010916607
86,1.9158867112640205
87,1.923912563828397
88,1.9318882774079242
89,1.9398389322472678
90,1.9477645278660756
91,1.9556399827094575
92,1.9634903772770678
93,1.9713157111261956
94,1.9791159838224568
95,1.9868661135833035
96,1.9945911812115282
97,2.0022911863196082
98,2.009966128477222
99,2.0176160073309006
100,2.0252408224805385
101,2.0328154918126686
102,2.0403650965920197
103,2.047889636448334
104,2.055389111034695
105,2.0628635200009002
106,2.0703128630151992
107,2.07773713974418
108,2.085136349849263
109,2.0925104930130387
110,2.09985956896717
111,2.107183577365794
112,2.1144825178989226
113,2.1217563902902454
114,2.1290051942489487
115,2.1362289294856067
116,2.1434275957262017
117,2.1506011926865596
118,2.157749720117276
119,2.1648731777491292
120,2.171971565292984
121,2.1790448825207234
122,2.1860931292003554
123,2.193116305056093
124,2.2001144098691587
125,2.207087443383694
126,2.2140604882898165
127,2.2210084615256656
128,2.2279313628724564
129,2.234829192099119
130,2.24170194899052
131,2.2485496333247332
132,2.255372244901413
133,2.262194866727161
134,2.268992415416391
135,2.2757648908406107
136,2.282512292756987
137,2.2892346209886147
138,2.2959569587126207
139,2.3026542224425293
140,2.3093264119813397
141,2.315973527153282
142,2.3226206512945553
143,2.329242700795989
144,2.335839675449466
145,2.3424115750881658
146,2.34898348320625
147,2.3555303160534646
148,2.3620520734673116
149,2.368548755279695
150,2.375045445099779
151,2.381517059044337
152,2.3879635970082678
153,2.3944101426412066
154,2.4008316120280457
155,2.4072280050051673
156,2.41362440535452
157,2.4199957290934364
158,2.4263419760489944
159,2.4326882301171335
160,2.4390094071714357
161,2.4453055070861875
162,2.4516016138280907
163,2.4578726432170153
164,2.464118595122972
165,2.4703645536011267
166,2.4765854343825833
167,2.4827812373309137
168,2.4889770466112773
169,2.4951477778872326
170,2.5013185153049506
171,2.5074641745487884
172,2.513584755462202
173,2.519705342310105
174,2.5258008506497323
175,2.53189636479849
176,2.537966800259131
177,2.544037241389826
178,2.5500826036543915
179,2.556102886953002
180,2.5621231756988596
181,2.5681183853429674
182,2.5741136003042824
183,2.5800837359711504
184,2.58605387685269
185,2.591998938278343
186,2.597918920128943
187,2.603838907015845
188,2.609733814177482
189,2.6156287262635596
190,2.6214985584882884
191,2.6273683955298033
192,2.6332131525618325
193,2.6390579142761954
194,2.6448775958075266
195,2.6506972820105337
196,2.656491887881214
197,2.6622864982744345
198,2.6680560282260264
199,2.6738255625763476
200,2.679570016364128
201,2.6853144744693327
202,2.6910338518683012
203,2.6967532334861564
204,2.702447534292618
205,2.7081418392238863
206,2.7138110632051933
207,2.7194802912234413
208,2.7251244381853392
209,2.7307685890669817
210,2.7364127439231862
211,2.742031817522814
212,2.7476508949880754
213,2.75324489109046
214,2.758838890969195
215,2.7644078093793754
216,2.769976731479712
217,2.7755205719929035
218,2.781064416135878
219,2.7865831785952806
220,2.7921019445798665
221,2.7976207140893727
222,2.8031144017876657
223,2.808608092922421
