,54
0,0.9999999999157099
1,1.0168721603648825
2,1.0264365728829017
3,1.0359012813592117
4,1.0452862461752677
5,1.0545914607539664
6,1.0638169188303161
7,1.0729626144418005
8,1.0820285418920341
9,1.0910146957421873
10,1.0999210708272193
11,1.1087676319232944
12,1.1175344049916973
13,1.1262413556161974
14,1.1348884800372339
15,1.1434558040877094
16,1.1519632944851406
17,1.1604109479060112
18,1.1687987611460775
19,1.1771267311567692
20,1.1853948549808453
21,1.1936031297970555
22,1.2017515528637206
23,1.2098401215567216
24,1.2178888053519805
25,1.2258776300894416
26,1.2338265656847742
27,1.2417156378658323
28,1.249544844439877
29,1.2573341559340652
30,1.2650835706731909
31,1.2727731141423948
32,1.2804227574127622
33,1.2880324990046201
34,1.295582364175457
35,1.3030923245546597
36,1.3105623787579588
37,1.3179925254679814
38,1.3253827633969693
39,1.3327330912930409
40,1.3400435079580841
41,1.3473140121831044
42,1.3545446028790429
43,1.3617352788990127
44,1.368886039184728
45,1.3759968826940008
46,1.3830678084109693
47,1.3901187898456493
48,1.3971298517094783
49,1.4041009930778006
50,1.4110322130277944
51,1.4179434855108004
52,1.4248148349792802
53,1.4316462606158824
54,1.4384577366391287
55,1.4452292873549275
56,1.4519609119865513
57,1.4586725850213238
58,1.4653443306321947
59,1.471996123452431
60,1.478607987541692
61,1.4851998977380547
62,1.4917518779791377
63,1.498283903239744
64,1.504775997369608
65,1.5112481355019503
66,1.517700317212402
67,1.5241125661930972
68,1.5305048577950984
69,1.5368771916065131
70,1.5432095912064872
71,1.5495220321338992
72,1.5558145140243185
73,1.5620870365075417
74,1.568319622951625
75,1.5745322491841585
76,1.580724914857895
77,1.5868976196188271
78,1.5930303866980862
79,1.599143192134231
80,1.6052360356278346
81,1.6113089168441512
82,1.6173618354918917
83,1.6233947912869917
84,1.6293878071955568
85,1.635360859593694
86,1.6413139481893393
87,1.647247072733652
88,1.6531602329513968
89,1.6590534285801226
90,1.6649266593640641
91,1.6707799250845514
92,1.676613225427141
93,1.6824265602118191
94,1.6882199291749158
95,1.69399333210122
96,1.6997467687612247
97,1.7054802389233685
98,1.7111937423706445
99,1.7168872788984157
100,1.7225608482738664
101,1.728214450311076
102,1.733848084806344
103,1.739461751540616
104,1.7450754278640983
105,1.7506691360991258
106,1.7562428760801714
107,1.7617966476131852
108,1.7673304505284424
109,1.7728442846137145
110,1.7783381497120192
111,1.7838120456768636
112,1.789285950058486
113,1.7947398849999334
114,1.8001738503383833
115,1.8055878458935926
116,1.8109818715175257
117,1.8163559270706406
118,1.8217299903214812
119,1.8270840832327864
120,1.8324182056569847
121,1.8377323574237494
122,1.8430465164824543
123,1.8483407046634182
124,1.8536149218363003
125,1.8588691678508595
126,1.8641234207100847
127,1.8693577022243586
128,1.8745720122157894
129,1.879766350562318
130,1.8849606954072287
131,1.8901350683970428
132,1.8952894694209388
133,1.9004438766770155
134,1.905578311746581
135,1.9106927745279534
136,1.9157872649182661
137,1.9208817611802527
138,1.9259562848466403
139,1.9310108358016043
140,1.936065392436305
141,1.941099976176208
142,1.9461145869109702
143,1.9511292030958274
144,1.9561238461126635
145,1.9611184944404578
146,1.9660931694511563
147,1.9710478709927823
148,1.9760025776765706
149,1.9809373107445378
150,1.9858520701344715
151,1.9907668344352434
152,1.9956616248853907
153,2.000556420156697
154,2.005431241407479
155,2.010286088575638
156,2.0151409403744007
157,2.019975817933849
158,2.024810700035526
159,2.0296256077485166
160,2.0344405198976356
161,2.0392354575218525
162,2.0440104205399248
163,2.048785387825843
164,2.0535403804011287
165,2.0582953771281707
166,2.06303039899775
167,2.067765424938217
168,2.0724804759064863
169,2.0771955308597065
170,2.0818906107100426
171,2.086585694466077
172,2.091260802986929
173,2.0959159361899213
174,2.1005710731796743
175,2.1052062347604465
176,2.109841399974504
177,2.1144565896946013
178,2.1190717830171275
179,2.123667000693452
180,2.1282622218994813
181,2.1328374673480193
182,2.137412716250462
183,2.1419679892975405
184,2.1465232657192863
185,2.151058566208543
186,2.1555938699716517
187,2.160129177040362
188,2.164644507979312
189,2.1691598421817306
190,2.1736552001732585
191,2.1781505613142844
192,2.1826259461717723
193,2.187101334113417
194,2.1915567456772234
195,2.1960121602606986
196,2.2004475983792107
197,2.2048830394495167
198,2.2092985039673594
199,2.2137139713612615
200,2.218129441651064
201,2.2225249352481025
202,2.2269204316641016
203,2.2312959513471764
204,2.235671473763051
205,2.24002701933313
206,2.2443825676346445
207,2.2487381185939066
208,2.2530736926039028
209,2.257409269250112
210,2.2617248688716676
211,2.2660404710652426
212,2.2703560758119967
213,2.274651703430273
214,2.2789473335681927
215,2.2832229864937394
216,2.2874986419002368
217,2.291754319993664
218,2.2960100004805906
219,2.300265683390496
220,2.304501388913829
221,2.308737096793182
222,2.3129728069904143
223,2.317188539732835
