,126
0,0.9999999999686119
1,1.1105967149704388
2,1.1676208347991528
3,1.2219546835378994
4,1.2739000583854359
5,1.3238114198051565
6,1.3718907042813067
7,1.418289327031548
8,1.4632104228757863
9,1.5067550722998686
10,1.5490758633081367
11,1.590274376580544
12,1.6304011121628823
13,1.6695579439301569
14,1.7078468617020313
15,1.745267425218547
16,1.781921778461494
17,1.8178095960338598
18,1.8529818603761976
19,1.887489595666354
20,1.921383861945742
21,1.9547157502396109
22,1.9874850950879943
23,2.019691745738355
24,2.0513868521899443
25,2.082621583848917
26,2.113395835855726
27,2.143709511612087
28,2.173613816619987
29,2.203108673035161
30,2.2321940087177596
31,2.2609210556191655
32,2.2892897553381126
33,2.3173000533848174
34,2.3449518988757294
35,2.372296548054108
36,2.399333959623293
37,2.4260640947917747
38,2.452486917100829
39,2.4786537001256628
40,2.5045644143024557
41,2.5301677220173273
42,2.5555149048342174
43,2.580657249191648
44,2.6055434217443887
45,2.630173400086917
46,2.6545984764913624
47,2.678767318642841
48,2.7027312222259865
49,2.7264901709138245
50,2.7500441491408623
51,2.7733931420765803
52,2.796537135586204
53,2.8195274340514596
54,2.842312707785749
55,2.864892944385761
56,2.887319451547484
57,2.909592219428776
58,2.931659918139722
59,2.9535738581725837
60,2.9753340308875744
61,2.9969404279634984
62,3.0183930414526285
63,3.0396918636658
64,3.0608368872226066
65,3.0818281050372667
66,3.1026655102731535
67,3.1234004205876067
68,3.1439815061521004
69,3.164408760825417
70,3.1847335039876326
71,3.2049044053517326
72,3.224972785338896
73,3.24488731332365
74,3.2646993107332225
75,3.2844087734880065
76,3.303964370502746
77,3.323417424525071
78,3.3427679319064687
79,3.362015889077703
80,3.3811612926055195
81,3.4001528105715875
82,3.4190417677766574
83,3.437828161095634
84,3.4565119874822305
85,3.47509324400374
86,3.493571927779226
87,3.511999366092461
88,3.5303242266490713
89,3.548546506821077
90,3.566666204048995
91,3.5846833158565836
92,3.602649170940067
93,3.6205124362547783
94,3.638273109485005
95,3.6559311884203747
96,3.6735380028049684
97,3.6910422189863383
98,3.708443834897673
99,3.7257941810146917
100,3.743041923259373
101,3.7602383925625564
102,3.7773322545621553
103,3.794374840616566
104,3.8113148161087
105,3.8282035128082246
106,3.8449895958443876
107,3.861724397377238
108,3.878407916257922
109,3.894988817229318
110,3.911518433019856
111,3.927945428147856
112,3.9443211356879044
113,3.960645554636944
114,3.976867349121026
115,3.9930378527836075
116,4.009157064663494
117,4.025224983812603
118,4.041190273945827
119,4.05710426930408
120,4.0729669690450345
121,4.088778372284888
122,4.104538478221948
123,4.120195950018761
124,4.135802122635231
125,4.151356995324774
126,4.166860567326224
127,4.182312837886031
128,4.197713806270711
129,4.213063471772224
130,4.228361833692296
131,4.243557554388574
132,4.258701969915369
133,4.273795079621084
134,4.288836882871398
135,4.303827379026343
136,4.318766567452317
137,4.333654447569851
138,4.348491018749036
139,4.3632762804220935
140,4.378010232017946
141,4.392692872956869
142,4.407324202710724
143,4.421904220682678
144,4.436484264633114
145,4.451012995950952
146,4.4654904141240035
147,4.479916518628725
148,4.494291309012693
149,4.508614784731435
150,4.522886945332253
151,4.537107790339825
152,4.551277319276646
153,4.565446870703313
154,4.579565105306005
155,4.5936320226547425
156,4.60764762231671
157,4.621611903899488
158,4.635524866902411
159,4.649437850427541
160,4.663299514741067
161,4.677109859440673
162,4.690868884133123
163,4.704576588427803
164,4.718284311779284
165,4.731940714094692
166,4.745545795038482
167,4.759099554209884
168,4.772653331381865
169,4.78615578622712
170,4.799606918373238
171,4.813006727512357
172,4.82640655363065
173,4.839755056174902
174,4.853052234821714
175,4.866298089238965
176,4.879543959727781
177,4.892738505470556
178,4.9058817261642655
179,4.919024962292292
180,4.932116872902977
181,4.945157457641294
182,4.958198057240674
183,4.971187330517046
184,4.984125277224019
185,4.997063238182295
186,5.009949872097867
187,5.022785178699489
188,5.035620499009245
189,5.048404491584679
190,5.061137156155426
191,5.073869833901961
192,5.086551183231825
193,5.0992325454552425
194,5.111862578857767
195,5.124441283184167
196,5.137019999922112
197,5.14954738719521
198,5.162074786593502
199,5.174550856158237
200,5.186975595650255
201,5.19940034682555
202,5.21177376755028
203,5.22414719972221
204,5.236469301090926
205,5.2487914136425795
206,5.261062195032934
207,5.2732816450999875
208,5.28550110590131
209,5.297669235036045
210,5.309837374698422
211,5.321954182355099
212,5.334071000290516
213,5.346136485917351
214,5.358201981608054
215,5.370216144690527
216,5.382230317570211
217,5.394193157586731
218,5.406156007190568
219,5.418067523605723
220,5.429979049424163
221,5.44183924174771
222,5.453699443303351
223,5.465508311059956
