,43
0,1.0000000001269849
1,1.0149356251262605
2,1.023408674607026
3,1.0318254562302192
4,1.0401671780915052
5,1.0484526236231253
6,1.0566630009141509
7,1.0648170941124153
8,1.072896111272145
9,1.0809188372315903
10,1.0888852688303132
11,1.0967954030073188
12,1.104649236856894
13,1.112446767555343
14,1.120187992403954
15,1.1278729088002841
16,1.1355015142458296
17,1.143092596185523
18,1.1506273627217638
19,1.1581058115896579
20,1.1655467308892429
21,1.1729313285218328
22,1.1802783929660774
23,1.1875691320091755
24,1.1948223344948987
25,1.2020379989298364
26,1.2091973329106387
27,1.216319125788656
28,1.223403376229751
29,1.2304500829160612
30,1.2374592445944357
31,1.2444308600282254
32,1.2513649280283572
33,1.2582426557919784
34,1.2650828336817315
35,1.2719042524487627
36,1.2786881193614557
37,1.285434433411039
38,1.2921431936250836
39,1.2988143990083825
40,1.3054480486379345
41,1.3120441416077882
42,1.3186214694260583
43,1.3251612389844265
44,1.3316634494647408
45,1.3381280999867817
46,1.344573982513308
47,1.3509823036906372
48,1.357371855600704
49,1.363723844803581
50,1.3700382705838954
51,1.3763339252741469
52,1.3825920152832905
53,1.3888313330952498
54,1.39503308502943
55,1.4012160637288782
56,1.407361475414375
57,1.4134881128804175
58,1.4195959756933154
59,1.4256662699363551
60,1.4317177886122312
61,1.437731737705551
62,1.4437269103487358
63,1.4497033061445257
64,1.4556609247627217
65,1.4615809720037956
66,1.4674822412611956
67,1.4733647321730183
68,1.4792096504463779
69,1.485035789629181
70,1.490843149405012
71,1.4966317294713074
72,1.50240152952619
73,1.5081337550483225
74,1.5138471998617893
75,1.5195418637112217
76,1.5252177462993202
77,1.5308748473499756
78,1.5365131666034486
79,1.5421327037946952
80,1.5477334586681497
81,1.5533154309665278
82,1.5588598258713642
83,1.564385437646831
84,1.569892266036864
85,1.575380310811802
86,1.580849571781876
87,1.5863000486838126
88,1.591731741311819
89,1.5971446494473662
90,1.6025387728856018
91,1.6079141114142117
92,1.613270664827948
93,1.6186272279129776
94,1.6239650055924906
95,1.6292839975920537
96,1.6345842037964184
97,1.639865623985991
98,1.645128257986807
99,1.6503721056234506
100,1.6555971667097324
101,1.6608034410754087
102,1.665990928550313
103,1.6711784242674832
104,1.6763471328150394
105,1.6814970540353074
106,1.686628187762166
107,1.6917405338377112
108,1.6968340921594398
109,1.7019276579606495
110,1.7070024357245441
111,1.7120584252965827
112,1.7170956265334283
113,1.722114039298457
114,1.7271324590393806
115,1.732132090070551
116,1.7371129322548722
117,1.7420749854768744
118,1.7470370452748725
119,1.7519803158996503
120,1.7569047971985174
121,1.761810489064414
122,1.7667161871575734
123,1.7716030956004964
124,1.7764712142827137
125,1.7813205430875545
126,1.7861698777696424
127,1.7910004223856333
128,1.795812176819727
129,1.800623936922677
130,1.805416906656308
131,1.810191085914451
132,1.8149652706196995
133,1.819720664663207
134,1.824457267975034
135,1.829193876504187
136,1.8339116941230729
137,1.8386107207299105
138,1.8433097523619575
139,1.8479899928316004
140,1.8526702381986473
141,1.8573316922497258
142,1.8619743548488465
143,1.8666170222269238
144,1.8712408979996433
145,1.8758459821374216
146,1.8804510708136624
147,1.885037367692625
148,1.8896236690081398
149,1.8941911783953431
150,1.8987398957513348
151,1.903288617394176
152,1.9078185468732778
153,1.9123484805417843
154,1.9168596219149077
155,1.9213707673912623
156,1.9258631204776497
157,1.9303366810491176
158,1.934810245556855
159,1.9392650174657384
160,1.9437197932217705
161,1.9481557762544552
162,1.9525917630506393
163,1.9570089570050586
164,1.9614261546514689
165,1.9658245593393775
166,1.9702229676330807
167,1.974602582834475
168,1.9789822015785898
169,1.983343027181868
170,1.9877038561978762
171,1.9920458919548931
172,1.9963879310925337
173,2.0007111768302677
174,2.0050344258754693
175,2.009338881450993
176,2.0136433402523783
177,2.0179290054764807
178,2.022214673878973
179,2.0264815485990813
180,2.030748426409492
181,2.0349965104363297
182,2.0392445975330964
183,2.0434738907429826
184,2.0477031869558924
185,2.0519136891699805
186,2.0561241943171513
187,2.0603159054281215
188,2.0645076193775
189,2.0686993361513872
190,2.072872258777805
191,2.077045184161726
192,2.081199315319006
193,2.085353449178714
194,2.0894887887603417
195,2.0936241309493493
196,2.097740678769247
197,2.101857229180625
198,2.1059737821617737
199,2.1100715406644412
200,2.1141693016789667
201,2.1182482681285877
202,2.1223272370494137
203,2.126387411324486
204,2.1304475880262337
205,2.1345077671328654
206,2.1385491514963046
207,2.1425905382274397
208,2.14661313014293
209,2.150635724380793
210,2.1546583208881045
211,2.1586621225109837
212,2.1626659263747228
213,2.1666509352811083
214,2.1706359463893135
215,2.174620959683513
216,2.1785871779209116
217,2.1825533983090897
218,2.1865196208347593
219,2.190467048214345
220,2.194414477684655
221,2.1983431119587586
222,2.202271748266687
223,2.206200386617204
