,202
0,1.0000006594655868
1,1.0059843572831626
2,1.0094045800298925
3,1.0128113141556374
4,1.0162045574262724
5,1.019591059109095
6,1.0229640612853284
7,1.026323584719717
8,1.0296763708096748
9,1.033015649064055
10,1.0363414405057494
11,1.0396604931031792
12,1.0429660507599332
13,1.0462648756386914
14,1.0495501986826554
15,1.0528287764619824
16,1.056093866804691
17,1.0593522128931887
18,1.0625970668818183
19,1.0658351817756495
20,1.069059802201441
21,1.072277672338729
22,1.075482061409921
23,1.0786797045187733
24,1.0818638553866204
25,1.085041264246467
26,1.0882119271468103
27,1.0913690946606478
28,1.094519517507097
29,1.0976631996229496
30,1.1007933897789488
31,1.1039168344636598
32,1.1070335333517831
33,1.1101367488682086
34,1.1132332111817795
35,1.1163229397339505
36,1.119405903367862
37,1.1224753889712673
38,1.1255381303457046
39,1.1285941258332794
40,1.1316433654793034
41,1.1346791333447162
42,1.1377081460228833
43,1.1407304148862305
44,1.1437459350003794
45,1.146754713816171
46,1.1497500008344899
47,1.1527385378974284
48,1.1557203374212013
49,1.1586953905367643
50,1.1616637022417085
51,1.1646252606867868
52,1.1675800755507793
53,1.1705214028301152
54,1.173455978420913
55,1.1763838131437894
56,1.1793049055139804
57,1.1822192549324142
58,1.1851268469633611
59,1.1880277022554968
60,1.1909218084901363
61,1.1938091692210557
62,1.1966897893468547
63,1.1995636550030486
64,1.20243078383494
65,1.2052911735127965
66,1.2081448113742126
67,1.210991701966956
68,1.2138318496656872
69,1.2166652504111197
70,1.2194919122365366
71,1.2223118090186273
72,1.2251249759383962
73,1.2279313968942902
74,1.2307310714507749
75,1.2335240003379453
76,1.2363101852175171
77,1.2390896176875221
78,1.2418623102069477
79,1.2446282538934073
80,1.2473874614744065
81,1.2501466595952657
82,1.2528991153302638
83,1.255644825566344
84,1.258383795949013
85,1.261116016178982
86,1.2638414856006484
87,1.2665602089638732
88,1.2692721956379003
89,1.271984179540643
90,1.2746894204950838
91,1.277387910212536
92,1.2800796527742708
93,1.2827646567586384
94,1.2854429095363147
95,1.288114423254321
96,1.2907859306828364
97,1.2934506974980104
98,1.296108719871218
99,1.2987599939103989
100,1.301404522110645
101,1.3040490511630936
102,1.3066868243113157
103,1.3093178581529707
104,1.3119421609406614
105,1.3145597037181531
106,1.3171772457458122
107,1.319788057265633
108,1.3223921081820575
109,1.3249894076946114
110,1.327586725725988
111,1.3301772829414304
112,1.3327611050609207
113,1.3353381780248206
114,1.3379152482793741
115,1.3404855778151568
116,1.3430491655362076
117,1.3456059960536713
118,1.3481628394781167
119,1.3507129144531271
120,1.3532562663170478
121,1.3557996113328634
