,132
0,0.9999997346311953
1,1.004630552333713
2,1.0072784327671487
3,1.009920377462898
4,1.0125563856343727
5,1.0151864665086405
6,1.017810599181952
7,1.0204288008343456
8,1.0230410674220696
9,1.025641460260732
10,1.0282359156934562
11,1.0308244421531512
12,1.0334070265017201
13,1.035983664140873
14,1.0385543778477437
15,1.041119157648946
16,1.043677997034295
17,1.0462309003695172
18,1.0487778735272744
19,1.0513188955821
20,1.053853993195307
21,1.0563831540253235
22,1.058906380906307
23,1.0614236618223407
24,1.0639350112951746
25,1.0664404288786946
26,1.0689399018762302
27,1.0714334482753216
28,1.0739210504228551
29,1.0764027234496154
30,1.0788784485580554
31,1.0813482465974513
32,1.0838121062185875
33,1.0862700300965138
34,1.0887220181267376
35,1.0911680652007563
36,1.093608182306197
37,1.096042350789662
38,1.0984705984425134
39,1.100892906048059
40,1.1033092735110954
41,1.1057256460453384
42,1.1081360747112405
43,1.1105405734794003
44,1.1129391442749232
45,1.1153317557268072
46,1.1177184427949856
47,1.120099195153304
48,1.1224740080257072
49,1.1248488242953831
50,1.1272176913576828
51,1.1295806437185174
52,1.1319376457735852
53,1.1342887174509773
54,1.1366338490072143
55,1.1389789816096458
56,1.1413181826420753
57,1.1436514387918069
58,1.1459787624587363
59,1.1483001356930624
60,1.1506215351960218
61,1.1529369834764915
62,1.155246501849183
63,1.157550077294878
64,1.1598477204655762
65,1.1621453649194409
66,1.1644370748458002
67,1.1667228397975087
68,1.1690026701609204
69,1.1712825017031994
70,1.173556393056196
71,1.175824351836799
72,1.1780863758880071
73,1.1803484012059966
74,1.1826044786094425
75,1.1848546341657749
76,1.187104773782516
77,1.1893489938916197
78,1.1915872725995407
79,1.1938196111978137
