,294
0,1.000000400752054
1,1.0097190767095163
2,1.015239496771036
3,1.020725586917947
4,1.026185928875988
5,1.0316119388181146
6,1.0370121924617561
7,1.042386707962396
8,1.0477354742041047
9,1.0530498983753105
10,1.0583385814868607
11,1.063601500274559
12,1.0688386850314098
13,1.0740501163406497
14,1.0792357917703879
15,1.0843957190194664
16,1.0895298954948616
17,1.094646912950735
18,1.0997381722602217
19,1.1048036805280055
20,1.1098434413145706
21,1.1148660318252261
22,1.119862876008749
23,1.124833963209492
24,1.1297878903923857
25,1.134716061784351
26,1.1396270667340895
27,1.1445123191616948
28,1.1493804061266681
29,1.1542227361301067
30,1.159047907452058
31,1.163855908405264
32,1.1686381512468593
33,1.1734032356594657
34,1.1781511405104195
35,1.1828818914864763
36,1.1875868832305765
37,1.192274702615761
38,1.1969453602955982
39,1.201598850757039
40,1.2062351712066615
41,1.2108543261914901
42,1.2154563110730718
43,1.22004112776669
44,1.2246087720275773
45,1.2291592605502277
46,1.233692569135333
47,1.2382087117228722
48,1.2427076858157031
49,1.247189490768108
50,1.2516541320352028
51,1.2561016029870236
52,1.2605318963180676
53,1.2649536165104605
54,1.2693581651362356
55,1.2737455491312664
56,1.278115754078997
57,1.2824773782520724
58,1.2868218360258814
59,1.2911491265532304
60,1.2954592489130365
61,1.2997607878584145
62,1.3040451575755134
63,1.3083123565530592
64,1.312570968201539
65,1.3168124097327294
66,1.321045269848412
67,1.3252609625213365
68,1.3294594793263028
69,1.3336494256167613
70,1.337822198052772
71,1.3419863760623765
72,1.346133386629281
73,1.3502718188376346
74,1.3543930844833827
75,1.3585057555462097
76,1.3626012668972611
77,1.3666881926926195
78,1.3707665263853555
79,1.3748276956067482
80,1.3788802816967445
81,1.3829156934218703
82,1.3869425301799154
83,1.3909607718039447
84,1.3949618481533184
85,1.3989543415464922
86,1.40293824812503
87,1.4069049831983933
88,1.410863135484764
89,1.4148127079867434
90,1.418745101706821
91,1.4226689186136139
92,1.4265841489489715
93,1.430490792187787
94,1.4343802674697752
95,1.438261152553178
96,1.4421334734574274
97,1.4459971820681221
98,1.4498523227440776
99,1.4536902824421487
100,1.4575196641229309
101,1.4613404631553868
102,1.465152674563679
103,1.4689563017908716
104,1.472751341486115
105,1.4765292173191207
106,1.4802984980317846
107,1.4840591986323621
108,1.4878113151181902
109,1.4915548450029732
110,1.4952897952984956
111,1.4990161625393676
112,1.5027339370393227
113,1.5064431244070402
114,1.510143733624605
115,1.5138357550777177
116,1.5175106048133404
117,1.5211768719072716
118,1.524834547178479
119,1.5284836494520664
120,1.5321241658798175
121,1.5357560918344881
122,1.539379430841782
123,1.542994185568488
124,1.5466003633342083
125,1.5501979419393286
126,1.5537869412512677
127,1.5573673669371282
128,1.5609391944465716
129,1.5645110263983113
130,1.5680742687392957
131,1.5716289373881003
132,1.5751750069381623
133,1.5787125064041467
134,1.5822414054415646
135,1.5857617286919412
136,1.5892734630803815
137,1.5927766146834395
138,1.5962711774653071
139,1.5997571549983585
140,1.6032345562511596
141,1.6067119368898435
142,1.6101807644424597
143,1.6136409806981533
144,1.6170926222726192
145,1.6205356783656535
146,1.6239701451258788
147,1.6273960350480647
148,1.630821915602989
149,1.6342392034237525
150,1.6376479236566295
151,1.6410480585925098
152,1.6444395959289289
153,1.6478225550397125
154,1.6512055071157503
155,1.6545798841431187
156,1.6579456597964526
157,1.661302877076361
158,1.6646514878735903
159,1.6680001048405606
160,1.6713401356679212
161,1.6746715813361148
162,1.6779944480265012
163,1.681317298751525
164,1.6846315907646516
165,1.6879372675659277
166,1.6912343732284578
167,1.6945314807030007
168,1.6978199977298953
169,1.7010999315988595
170,1.7043712828908935
171,1.707642628797085
172,1.710905381431724
173,1.7141595670597924
174,1.7174051599701228
175,1.7206507530437722
176,1.7238877605257914
