,178
0,1.0000001231936764
1,1.0054356720074111
2,1.0085426327103904
3,1.0116431520962736
4,1.014730810895335
5,1.0178120377092066
6,1.020880393592661
7,1.0239423292293823
8,1.0269978302716973
9,1.0300404675350388
10,1.0330766723484373
11,1.0361000168543166
12,1.0391169247466023
13,1.0421274127814117
14,1.0451250143356288
15,1.0481162005018827
16,1.0511009536553086
17,1.0540728425735977
18,1.0570382958425464
19,1.0599973225937545
20,1.062943488293091
21,1.0658832117221562
22,1.068816513759238
23,1.0717433785527966
24,1.074657377256186
25,1.0775649507250393
26,1.0804660939530297
27,1.083360787997034
28,1.0862490710460582
29,1.0891244884885103
30,1.0919934669193367
31,1.0948560146125996
32,1.0977121344239988
33,1.100561806760936
34,1.1034050689761354
35,1.1062354647166799
36,1.1090594148835602
37,1.1118769425544115
38,1.114688035882418
39,1.1174926992837841
40,1.120290922736661
41,1.1230827274243327
42,1.1258680982291482
43,1.1286470265948028
44,1.1314195315497466
45,1.1341856009840492
46,1.1369388098049535
47,1.1396855891696342
48,1.1424259240695607
49,1.1451598352140566
50,1.1478873111437602
51,1.1506083636339288
52,1.153322980765084
53,1.1560311592192367
54,1.1587329133185755
55,1.1614282302320027
56,1.1641171206231062
57,1.1667995774937479
58,1.1694755965334216
59,1.1721516227482425
60,1.174821216225414
61,1.1774843771365284
62,1.1801410953450677
63,1.1827913888153667
64,1.185435257421007
65,1.188072695676358
66,1.1907036941208096
67,1.193328262214361
68,1.1959463965534491
69,1.1985580995741174
70,1.2011633707293594
71,1.2037686420208955
72,1.2063674833864408
73,1.2089598925095573
74,1.2115458670815387
75,1.2141254098792578
76,1.2166985224716989
77,1.2192652035623128
78,1.2218318851818422
79,1.2243921324060374
80,1.226945942418487
81,1.2294933304725122
82,1.232034277347279
83,1.2345687993543435
84,1.2371033189893847
85,1.2396313981065068
86,1.2421530596451777
87,1.2446682900991906
88,1.247177074741167
89,1.2496858604036332
90,1.2521882197943603
91,1.2546841451440316
92,1.2571736384997738
93,1.2596631305745178
94,1.2621462008074642
95,1.264622821569518
96,1.2670930283038269
97,1.26956322166403
98,1.2720269870581355
99,1.274484321714529
100,1.276935221577498
101,1.2793861189177609
102,1.281830595435003
103,1.2842686230210407
104,1.286700224865878
105,1.2891318397907616
106,1.2915570122455367
