,154
0,1.0000002780127717
1,1.0049830652004865
2,1.0078347776032015
3,1.010680326044828
4,1.0135135672024076
5,1.016340638462224
6,1.019161559415285
7,1.0219763190486792
8,1.0247787619671576
9,1.0275750482322905
10,1.030365179553878
11,1.033149139871329
12,1.0359207951377951
13,1.0386862810958117
14,1.0414456230099254
15,1.0441987996158533
16,1.0469458214023375
17,1.049680519516029
18,1.0524090666173693
19,1.0551314482374259
20,1.0578476764612346
21,1.0605577448008185
22,1.0632616517541658
23,1.065959403422605
24,1.0686509962500153
25,1.0713302692189663
26,1.0740033961429236
27,1.076670353464066
28,1.0793311507313568
29,1.0819857880847463
30,1.0846342751946312
31,1.0872765941197968
32,1.0899127671237203
33,1.092542776692955
34,1.0951666274118
35,1.0977843143945718
36,1.100395847142907
37,1.1030012218778131
38,1.1056004391018421
39,1.1081934929094277
40,1.1107803900641737
41,1.1133611268963626
42,1.115935717250045
43,1.118504141853034
44,1.121066403474213
45,1.1236225105858626
46,1.1261724579273822
47,1.1287162494600431
48,1.1312538694391414
49,1.1337853465825758
50,1.13631065549997
51,1.1388298116530036
52,1.1413489682227835
53,1.1438619634567866
54,1.146368805871432
55,1.1488694760428912
56,1.1513639998853997
57,1.1538523642578933
58,1.156334570513243
59,1.1588106052874227
60,1.1612866536095516
61,1.1637565403105865
62,1.1662202690902195
63,1.1686778328629075
64,1.17112925404033
65,1.1735744978803144
66,1.176013588755425
67,1.1784526826604083
68,1.1808856151867537
69,1.1833123891278383
70,1.1857330046240064
71,1.1881474589661045
72,1.1905619292786231
73,1.1929702228135814
74,1.1953723609693805
75,1.197768339675693
76,1.2001581660586162
77,1.202547987608428
78,1.2049316582922207
79,1.2073091642565983
80,1.2096805074731691
81,1.2120518566948697
82,1.2144170426138352
83,1.2167760705994544
84,1.2191289423672584
85,1.2214818152860871
86,1.2238285187386224
87,1.2261690792755895
88,1.2285034692343582
89,1.230837871036732
90,1.2331661001956398
91,1.2354881822538442
92,1.2378102592172278
