,214
0,0.9999995336116733
1,1.0062975504299438
2,1.0098964056523156
3,1.0134814355464061
4,1.0170526293063369
5,1.020609976363918
6,1.0241534864678195
7,1.0276900751448492
8,1.031212825448954
9,1.0347217348589628
10,1.0382168118429695
11,1.0417049617315388
12,1.0451792756627922
13,1.0486397491754333
14,1.0520933086349933
15,1.0555330194662524
16,1.058958887223757
17,1.062377844610929
18,1.0657829592110002
19,1.0691811556920556
20,1.0725655126259666
21,1.0759429505767162
22,1.079306544185781
23,1.0826563008663055
24,1.0859991361993082
25,1.089328132108225
26,1.092650207145286
27,1.095965362993792
28,1.0992666830096218
29,1.1025610860631172
30,1.1058416384129077
31,1.1091152758222167
32,1.1123750741958296
33,1.1156279520240258
34,1.11887391522549
35,1.122106023443603
36,1.125331223709001
37,1.1285495034051733
38,1.1317539400434642
39,1.1349514573537756
40,1.1381420603253753
41,1.1413188176409785
42,1.1444886509551828
43,1.1476515748692941
44,1.1508075657174122
45,1.1539497271298873
46,1.1570849593620531
47,1.1602132821119213
48,1.1633346856928473
49,1.1664422366178557
50,1.1695428738103382
51,1.1726365877427434
52,1.175723385577351
53,1.1788032644144883
54,1.1818762236892697
55,1.18493532944124
56,1.187987527052652
57,1.191032810324784
58,1.194071164563688
59,1.197102600110377
60,1.2001271185740796
61,1.2031447087709344
62,1.2061553898441335
63,1.209152226328605
64,1.2121421370556325
65,1.2151251333322115
66,1.2181012060984542
67,1.2210703624819585
68,1.224032595137963
69,1.2269879078265467
70,1.2299362959163462
71,1.2328777744926298
72,1.2358123300362223
73,1.2387399600872484
74,1.2416606734822953
75,1.244574462522525
76,1.2474813367252502
77,1.2503813046692978
78,1.2532743207785528
79,1.2561604369792718
80,1.259039621959421
81,1.2619118917437515
82,1.2647772408348288
83,1.2676356645419542
84,1.2704871850046324
85,1.2733386859204623
86,1.2761832715596868
87,1.2790209479875676
88,1.2818516999363643
89,1.284675527080739
90,1.2874924416270899
91,1.2903024193432595
92,1.2931054977296226
93,1.2959016375786776
94,1.2986908680582543
95,1.3014800865885001
96,1.304262395033073
97,1.3070377800376685
98,1.309806254706759
99,1.3125677889247882
100,1.3153224206125633
101,1.3180770471521968
102,1.3208247444885248
103,1.323565529133519
104,1.326299392170444
105,1.3290263374661329
106,1.3317463566503054
107,1.334466372936469
108,1.337179484316543
109,1.3398856660994292
110,1.3425849276745843
111,1.345277265448543
112,1.3479696066114368
113,1.3506550264486936
114,1.353333523437122
115,1.3560051032564198
116,1.3586766835483237
117,1.3613413465843593
118,1.3639990779536064
119,1.3666499016274807
120,1.3693007184185533
121,1.3719446163967493
122,1.3745815989353911
123,1.37721164896212
124,1.379841703197027
125,1.382464846435174
126,1.3850810519238932
127,1.3876903481046141
128,1.390299645171699
