,253
0,1.0000000759818755
1,1.007599984412834
2,1.011931937456732
3,1.0162486838935236
4,1.0205426569351814
5,1.0248214197569916
6,1.0290773890664113
7,1.0333181635353963
8,1.0375437457111851
9,1.041746522956281
10,1.0459341134412232
11,1.0501064964391447
12,1.0542636852045242
13,1.0584056858590467
14,1.0625324907662164
15,1.066636488550334
16,1.0707252895045083
17,1.074798898090009
18,1.0788573078275854
19,1.082900527292371
20,1.0869285448523451
21,1.090941360609041
22,1.094938983807579
23,1.0989214098691675
24,1.1028962385916357
25,1.106855866265751
26,1.110800295612332
27,1.1147295354593973
28,1.1186435784402133
29,1.1225424172961844
30,1.126433659774723
31,1.1303097071270016
32,1.134170552209339
33,1.138016203083268
34,1.1418542565251737
35,1.1456771094867255
36,1.14948476660147
37,1.153284819273207
38,1.1570696817853412
39,1.1608393479940713
40,1.16460140537544
41,1.1683482731907433
42,1.1720799422175745
43,1.1758040095109437
44,1.1795128835093387
45,1.1832141499863371
46,1.186900226764729
47,1.1905787080684547
48,1.194241983614617
49,1.1978976615013712
50,1.2015381437640271
51,1.2051710281194914
52,1.208788711047039
53,1.2123987961197369
54,1.2160012834503398
55,1.2195885687296155
56,1.2231682645692337
57,1.226732751479399
58,1.230289647740169
59,1.2338389352514947
60,1.2373730296356615
61,1.2408995270357845
62,1.244418422410941
63,1.247922120511539
64,1.2514182127267903
65,1.254906714648085
66,1.258387625177816
67,1.2618533240660303
68,1.2653114308825462
69,1.2687619347329946
70,1.2722048372026706
71,1.2756325418501273
72,1.2790526546671739
73,1.2824651724429443
74,1.2858700720386116
75,1.2892673879956473
76,1.292649499728196
77,1.296024011651508
78,1.299390932253361
79,1.302750247356303
80,1.3061019587620155
81,1.3094460791376923
82,1.3127749923088634
83,1.3160963095948839
84,1.3194100301065441
85,1.3227161498737379
86,1.3260146832987874
87,1.329305589452062
88,1.3325889172527872
89,1.3358646354188766
90,1.3391327609511017
91,1.3423932824969722
92,1.3456462073027935
93,1.348891537090853
94,1.3521292527484783
95,1.3553593898550187
96,1.3585819196647757
97,1.3617968467633315
98,1.3650041757250795
99,1.3682039082051287
100,1.371396043472426
101,1.374580565180163
102,1.3777574973566653
103,1.3809268313515606
104,1.384088564042961
105,1.3872426968807372
106,1.390389229953357
107,1.3935281646594857
108,1.396659511197291
109,1.3997832375183878
110,1.402899374241209
111,1.4060079085794248
112,1.409108845301466
113,1.4122021779504217
114,1.415295521691183
115,1.4183812530404527
116,1.4214594011955781
117,1.4245299418752289
118,1.42759287205033
119,1.4306482190929004
120,1.4336959586278348
121,1.4367360986547013
122,1.439776242575567
123,1.4428087836697834
124,1.4458337275763702
125,1.4488510666747048
126,1.4518608139854856
127,1.4548629540653966
128,1.4578650987448702
129,1.4608596415348711
130,1.4638465876646307
131,1.4668259371843542
132,1.469797680922632
133,1.4727694194863146
134,1.4757335738456525
135,1.4786901181155365
136,1.4816390634548313
137,1.484588006605528
138,1.4875293601033102
139,1.4904631069814567
140,1.493389255098505
141,1.4963078044255116
142,1.4992263444096545
143,1.502137299549117
144,1.505040648055554
145,1.5079363971620376
146,1.5108321429367724
147,1.5137202993115444
148,1.5166008458711775
149,1.519481404097988
150,1.522354343127543
151,1.5252196978471275
152,1.5280774508627377
