,242
0,0.9999999903097985
1,1.0071815621929934
2,1.0112747772039272
3,1.0153532047181844
4,1.019416863561822
5,1.0234657494520336
6,1.0274924730129558
7,1.031504421969556
8,1.035501596301507
9,1.0394840000635055
10,1.043451628776033
11,1.0474044833865677
12,1.0513425684377706
13,1.0552658804238688
14,1.0591743996961673
15,1.063068159121122
16,1.0669471435902187
17,1.0708113540106317
18,1.0746607888933102
19,1.078495447404552
20,1.0823227246214457
21,1.0861352184175623
22,1.089932945701687
23,1.0937158938876645
24,1.097484068927669
25,1.1012448547443376
26,1.1049908751791746
27,1.1087221139208783
28,1.1124385784696091
29,1.1161476568639346
30,1.1198419589384836
31,1.123521492713728
32,1.1271936252389714
33,1.130851001859691
34,1.1345009752168647
35,1.1381361765730829
36,1.1417566072011704
37,1.145369646632598
38,1.1489679173569642
39,1.1525587980242602
40,1.1561348979272252
41,1.1597036158062084
42,1.1632575581019877
43,1.1668041161378067
44,1.170335893827987
45,1.1738602923241235
46,1.1773772923458679
47,1.1808795228232458
48,1.1843743644380347
49,1.1878544334072056
50,1.1913271148840132
51,1.194792408443497
52,1.1982429215983894
53,1.2016860517695196
54,1.205121794059174
55,1.208542762081919
56,1.2119563401301139
57,1.2153625313766003
58,1.2187539450349159
59,1.2221379810440605
60,1.2255146191792772
61,1.228876483576081
62,1.2322309638952647
63,1.2355780545582176
64,1.2389177592095202
65,1.2422500642318937
66,1.245567617969406
67,1.2488777674244176
68,1.252180529737065
69,1.2554759081277473
70,1.2587638925995288
71,1.262037105234826
72,1.2653029400631306
73,1.2685613736015118
74,1.2718124254314955
75,1.2750560845869148
76,1.2782923635264183
77,1.281521256844484
78,1.284742751782338
79,1.2879494708678418
80,1.2911488125437316
81,1.2943407606900836
82,1.297525317941446
83,1.3007024890174466
84,1.3038722736624855
85,1.3070346649714488
86,1.310189678025104
87,1.313337293928254
88,1.3164775325895355
89,1.3196103799322514
90,1.3227358377813
91,1.3258539097160227
92,1.3289645946889517
93,1.3320678769677474
94,1.3351637969562642
95,1.3382523013559466
96,1.3413334323253543
97,1.3444071798693895
98,1.3474735343082265
99,1.3505325068353815
100,1.3535840794069367
101,1.3566282695413208
102,1.359665077532927
103,1.3627018736078989
104,1.3657312871846683
105,1.3687533190933971
106,1.3717679574180448
107,1.3747752073036321
108,1.377775067365456
109,1.3807675530663752
110,1.3837526385962093
111,1.386730334474316
112,1.3897080339454775
113,1.3926783428332945
114,1.3956412647889191
115,1.398596801846985
116,1.401544948580774
117,1.4044857061038116
118,1.4074190801760778
119,1.4103524498440603
120,1.4132784339622393
121,1.416197027255964
122,1.4191082325971935
123,1.4220120508782805
124,1.4249158613841209
125,1.4278123071104931
126,1.430701352374952
127,1.4335830012413475
128,1.436457268308118
129,1.4393315332641017
130,1.4421984128935867
131,1.4450578998287122
132,1.4479100070875666
133,1.4507621045751125
134,1.4536068290145103
135,1.4564441481640769
136,1.4592740874549375
137,1.462104023769225
138,1.4649265755567134
139,1.4677417292491826
140,1.4705495078443607
141,1.4733572909131598
142,1.476157663872074
143,1.478950670316867
144,1.4817362774494882
145,1.4845218833231135
