,146
0,1.0000000898230765
1,1.0048483619182484
2,1.0076248714245621
3,1.0103953128994025
4,1.0131536045425438
5,1.0159058163991022
6,1.0186519611003115
7,1.0213920234156533
8,1.024119942889038
9,1.0268417951990738
10,1.0295575585341734
11,1.032267251453699
12,1.0349708739605357
13,1.0376623387636092
14,1.0403477289790557
15,1.0430270607601715
16,1.045700303646144
17,1.0483674732093227
18,1.051028569353936
19,1.0536835908400084
20,1.0563325409869453
21,1.0589693420434265
22,1.0616000542795094
23,1.064224699505075
24,1.0668432740444902
25,1.0694557741002406
26,1.0720621971039823
27,1.0746625484602965
28,1.077256819533719
29,1.0798450233998147
30,1.0824271450249778
31,1.0850031950157044
32,1.0875731645246878
33,1.090137063563033
34,1.092694892975223
35,1.0952466291642964
36,1.0977923054797236
37,1.1003319151982316
38,1.102865434022064
39,1.1053928898040395
40,1.1079142629989938
41,1.1104295660302226
42,1.1129387895302114
43,1.1154419379764073
44,1.1179390042360828
45,1.1204360899306631
46,1.1229270942952423
47,1.125412018947562
48,1.1278908698851067
49,1.1303636486631052
50,1.1328303394779125
51,1.1352909886515277
52,1.137745534834785
53,1.140194001471209
54,1.1426424785002534
55,1.1450848810544636
56,1.147521208288726
57,1.149951457964036
58,1.1523756371226261
59,1.1547937379216966
60,1.1572057530172046
61,1.1596177830461958
62,1.162023742031771
63,1.1644236204180953
64,1.1668174207124447
65,1.1692051529955803
66,1.1715928770821753
67,1.1739745252914637
68,1.1763501057007328
69,1.1787196059777707
70,1.1810830315646361
71,1.183446461337791
72,1.1858038126522055
73,1.188155095289907
74,1.1905002867992804
75,1.1928455016088253
76,1.1951846157258794
77,1.1975176679672161
78,1.1998446484713854
79,1.2021716269771014
80,1.2044925306767145
81,1.2068073534830543
82,1.2091161047134462
83,1.211424857485111
84,1.2137275357331108
85,1.216024136664058
86,1.2183146684683144
87,1.2206051928476815
