,267
0,1.000000302912604
1,1.0082134791258455
2,1.0128882798074512
3,1.0175397903693564
4,1.0221755116608413
5,1.0267875424113524
6,1.031375888259695
7,1.035948452834379
8,1.0404973192001954
9,1.0450303950073312
10,1.0495397862394185
11,1.05403338581433
12,1.0585033024198192
13,1.0629574263616646
14,1.0673878613335372
15,1.071802506828833
16,1.0762013625339606
17,1.080576526864662
18,1.084935900173706
19,1.0892794808135093
20,1.0936072711243505
21,1.09791927208793
22,1.1022154818579506
23,1.1064880003174487
24,1.1107447309900524
25,1.114985665406623
26,1.1192108107548213
27,1.1234201709790494
28,1.1276137264350183
29,1.1317914881285256
30,1.135953475865843
31,1.1400996567028685
32,1.1442300504823772
33,1.148344655641071
34,1.1524513627911908
35,1.1565422755611197
36,1.1606173956624766
37,1.1646767247184586
38,1.1687202609106981
39,1.1727559034805344
40,1.176775753918494
41,1.1807798096101512
42,1.184768074847688
43,1.1887484429756758
44,1.1927130188425998
45,1.1966618046857127
46,1.2006026863063
47,1.2045277795699372
48,1.2084370858791882
49,1.2123384946066624
50,1.216224106968702
51,1.2201018235663044
52,1.2239637527917062
53,1.2278098820337662
54,1.231648115209825
55,1.2354705599797215
56,1.2392851081014369
57,1.2430838624283314
58,1.2468747245316074
59,1.250657681008824
60,1.2544248458358804
61,1.2581841275160384
62,1.2619276048362038
63,1.2656631883485208
64,1.2693829780545234
65,1.273094867670667
66,1.2767988696559036
67,1.2804870838775115
68,1.2841673818388375
69,1.2878397940812685
70,1.291496415370051
71,1.2951451365730329
72,1.2987859718921597
73,1.3024109925038316
74,1.3060281289478213
75,1.3096373731059243
76,1.31323871588511
77,1.3168242662279377
78,1.3204019200223
79,1.3239716790452971
80,1.3275335438558327
81,1.33107960352023
82,1.3346177795166352
83,1.338148049522122
84,1.3416704295226793
85,1.34518491207213
86,1.3486915039809089
87,1.3521822851051044
88,1.3556651840588174
89,1.3591401813066413
90,1.3626072802631304
91,1.366066484033005
92,1.3695177951540136
93,1.3729612075750535
94,1.3763967174717913
95,1.3798164458210167
96,1.3832282635674504
97,1.3866321897977238
98,1.390028221146809
99,1.3934163550282082
100,1.3967965924575159
101,1.400168929731884
102,1.403533379692204
103,1.4068899289039252
104,1.410238575891994
105,1.4135793274826687
106,1.4169121851277482
107,1.4202371460842407
108,1.4235542045634413
109,1.4268633755377669
110,1.430164632857573
111,1.4334580141455633
112,1.4367434932498349
113,1.4400210717651027
114,1.4432907545352083
115,1.4465525415211358
116,1.4498064216549467
117,1.453060311870145
118,1.456306310632357
119,1.4595444012620769
120,1.462774602676397
121,1.4659969028310647
122,1.4692113099621367
123,1.4724178212047851
124,1.4756164252185
125,1.4788071457111645
126,1.4819899491909734
127,1.4851727692652874
128,1.488347693080184
129,1.4915147158156663
130,1.4946738461117284
131,1.497825063368448
132,1.500968397873452
133,1.5041038412505308
134,1.5072392784235662
135,1.5103668138775088
136,1.513486452665923
137,1.5165981968970914
138,1.5197020501931298
139,1.5228058939875198
140,1.5259018477734534
141,1.5289898988533133
142,1.532070052832818
143,1.5351423086806195
144,1.5382145699930034
145,1.541278932141244
146,1.5443353977093737
147,1.5473839709365134
148,1.550432527008086
149,1.553473196625162
150,1.5565059778109258
151,1.559530857297381
152,1.5625557348831254
153,1.5655727160539652
154,1.5685817991432287
155,1.5715829806281223
156,1.5745841846262534
157,1.5775774522893125
158,1.5805628544083916
159,1.5835403463344226
160,1.5865178403163906
