,191
0,1.0000003385761942
1,1.0057197568198681
2,1.0089917710754661
3,1.012250588350484
4,1.0154962195356878
5,1.0187352524364761
6,1.021961097530356
7,1.0251803389085508
8,1.0283863993647595
9,1.0315858473016681
10,1.034772122026755
11,1.037951795373016
12,1.0411182764216862
13,1.044278165369619
14,1.0474248483940884
15,1.0505649457128217
16,1.0536918558215296
17,1.0568121641411872
18,1.0599258761241641
19,1.0630263954195271
20,1.06612032747402
21,1.069201052083976
22,1.07227520035869
23,1.0753427396187016
24,1.078397093063256
25,1.0814448474582266
26,1.0844860151544806
27,1.0875205714096174
28,1.0905419446283018
29,1.0935567202693288
30,1.0965649022091635
31,1.0995598856917228
32,1.1025482746968787
33,1.1055300828293482
34,1.1085052793237467
35,1.1114738741243173
36,1.1144292913987304
37,1.1173781058272056
38,1.1203203267025637
39,1.1232559498647985
40,1.126184981187386
41,1.129107414507733
42,1.132016651098094
43,1.1349192964122303
44,1.1378153430003062
45,1.140704795371886
46,1.1435876546930412
47,1.1464639153234795
48,1.1493335745120203
49,1.152196649970613
50,1.1550531214552664
51,1.157896391437943
52,1.160733078210522
53,1.1635631681171
54,1.166386661321193
55,1.169203545720663
56,1.1720138588339488
57,1.1748175542630872
58,1.1776146658311033
59,1.1804051700257103
60,1.1831890838719306
61,1.185966403316822
62,1.1887371301660845
63,1.1915012488748389
64,1.1942587933605247
65,1.1970097120471481
66,1.1997540532437
67,1.2024917934317767
68,1.2052229377649604
69,1.2079474947814786
70,1.2106720294236513
71,1.2133899933122216
72,1.216101342519268
73,1.2188061102268566
74,1.2215042707048933
75,1.2241958399992239
76,1.2268808070864718
77,1.2295591842149325
78,1.232230962110527
79,1.2348961511022822
80,1.2375613346379404
81,1.240219924056257
82,1.2428719117672533
83,1.245517304474746
84,1.248156106501247
85,1.250788304401704
86,1.2534139184614952
87,1.2560395195152407
88,1.2586585275290672
89,1.2612709418089385
90,1.2638767574489365
91,1.266475978550509
92,1.269068601491931
93,1.271661227337719
94,1.274247251003488
95,1.2768266869466578
96,1.2793995314786775
97,1.2819723556065348
98,1.2845385958425684
99,1.28709823754165
100,1.289651283245759
101,1.2921977399409548
102,1.2947441899458283
103,1.297284035912225
104,1.2998172881141223
105,1.3023439621740112
106,1.3048706198297424
107,1.307390685049726
108,1.3099041534747806
109,1.3124110156621194
110,1.31491790238195
111,1.317418179851235
112,1.3199118517611153
113,1.3224055235173378
114,1.3248926141614672
