,71
0,1.000000231511565
1,1.0038646954380617
2,1.0060791669741802
3,1.0082936365922948
4,1.0105026867120541
5,1.0127063004091403
6,1.0149044886183445
7,1.0170972547706345
8,1.0192845854671397
9,1.0214664923492878
10,1.0236429752309286
11,1.0258194576621604
12,1.0279905076799278
13,1.0301561463483522
14,1.032316342007314
15,1.0344711147471946
16,1.0366204542830773
17,1.0387698062321709
18,1.0409137243850284
19,1.0430522138986047
20,1.0451852880054706
21,1.0473129162543124
22,1.0494351246376619
23,1.0515573360689086
24,1.0536741262887395
25,1.0557854807528324
26,1.0578914105005761
27,1.0599973420273132
28,1.06209784449347
29,1.0641929145071096
30,1.066282553354243
31,1.0683722157240834
32,1.070456443751015
33,1.0725352312671388
34,1.0746085980476086
35,1.0766819673880546
36,1.0787499016165853
37,1.0808124208389913
38,1.0828694988360996
39,1.084926592830772
40,1.086978242005841
41,1.0890244794394595
42,1.09107071221231
