,185
0,0.9999992148645955
1,1.0055863989479448
2,1.0087809424945688
3,1.0119624415920332
4,1.0151374257575279
5,1.018299373553424
6,1.0214548039764673
7,1.0245971965239058
8,1.027733072156895
9,1.0308559046909989
10,1.0339722286687871
11,1.0370755083762135
12,1.0401722718213933
13,1.0432625153324024
14,1.046339724547891
15,1.0494104125161048
16,1.0524680642822928
17,1.0555191934313493
18,1.0585638178128796
19,1.0615953938388207
20,1.0646204543082782
21,1.0676390001005407
22,1.0706445010099028
23,1.0736434873585103
24,1.0766359469280466
25,1.0796153840665352
26,1.082588294543132
27,1.0855546868183148
28,1.0885145613906468
29,1.0914613961996003
30,1.0944017221314812
31,1.097335507942871
32,1.1002627967912628
33,1.1031835556529912
34,1.1060912827377376
35,1.1089924883091138
36,1.1118871776692378
37,1.1147753467023027
38,1.11765699960272
39,1.1205321227514373
40,1.1234007410243374
41,1.1262563166028792
42,1.1291053717000936
43,1.1319479064395632
44,1.1347839267002928
45,1.1376134229489314
46,1.1404364129015554
47,1.1432528761679799
48,1.1460628190643332
49,1.148866248178186
50,1.1516631597267366
51,1.1544535452521834
52,1.1572374177471725
53,1.1600147562584642
54,1.1627855947475083
55,1.1655499062611556
56,1.1683077024030752
57,1.1710589791856858
58,1.1738037351826784
59,1.1765419701532798
60,1.179273690996644
61,1.181998895683671
62,1.1847175757642434
63,1.1874297379031888
64,1.1901353809949538
65,1.1928345120459511
66,1.1955271145402921
67,1.1982132055043968
68,1.2008927707418386
69,1.2035658188817502
70,1.206232347382097
71,1.2088923594484988
72,1.2115458498466145
73,1.2141993435505578
74,1.216846321679406
75,1.2194867684789827
76,1.2221207126150728
77,1.2247481263938917
78,1.2273690251728586
79,1.2299834068446516
80,1.232591267736166
81,1.2351991259892645
82,1.2378004726974599
83,1.2403952849590718
84,1.2429835942724177
85,1.2455653827939042
86,1.2481406447743295
87,1.250715909412391
88,1.253284656008702
89,1.2558468878169853
90,1.2584025906979353
91,1.2609517815008409
92,1.2635009797945933
93,1.2660436482774116
94,1.2685797977727076
95,1.2711094313369127
96,1.2736325481057607
97,1.2761556544622317
98,1.2786722575066718
99,1.2811823413726855
100,1.2836858838918845
101,1.2861894405387984
102,1.288686479945283
103,1.2911770005639096
104,1.2936610003662778
105,1.296145004897722
106,1.2986224799017307
107,1.3010934416383124
108,1.3035644150864525
109,1.3060288436431466
110,1.3084867734248402
111,1.3109381762514678
