,140
0,1.0000006236039725
1,1.0047524444541471
2,1.0074712069897074
3,1.0101839547805964
4,1.012890697219165
5,1.0155914193106668
6,1.018280106477262
7,1.0209627888296438
8,1.0236394532850073
9,1.0263100997476586
10,1.028974741800245
11,1.0316333616066795
12,1.034279957824485
13,1.036920540470712
14,1.0395551066144095
15,1.0421836577528978
16,1.044806190814939
17,1.0474227231575313
18,1.050033237680633
19,1.052637726562958
20,1.0552362083587292
21,1.0578286755973847
22,1.0604151284035581
23,1.0629955717977053
24,1.0655639744679775
25,1.0681263706485244
26,1.07068274828954
27,1.0732331162357225
28,1.0757774714102808
29,1.0783158098264831
30,1.0808481330979907
31,1.083374442429249
32,1.0858947417536684
33,1.0884090194979208
34,1.0909172915837846
35,1.0934255574708203
36,1.0959278095085607
37,1.098424050476247
38,1.1009142689267413
39,1.1033984792157276
40,1.1058766736658414
41,1.1083488607320795
42,1.1108150284146787
43,1.1132751828139273
44,1.1157293186664707
45,1.1181774428556794
46,1.1206195494673876
47,1.1230556511650727
48,1.125491731671169
49,1.127921827369016
50,1.130345889438673
51,1.1327639422032152
52,1.1351759808307833
53,1.1375820077417642
54,1.1399820059561214
55,1.142382017680721
56,1.1447760170502728
57,1.1471640064294943
58,1.1495459570313664
59,1.1519219135301701
60,1.1542918508298896
61,1.1566617914747348
62,1.1590257171842286
63,1.1613836148298187
64,1.163735525883176
65,1.1660813908672205
66,1.1684272738442403
67,1.1707671356055027
68,1.1731009859637223
69,1.1754288205869114
70,1.177756658042602
71,1.180078487491995
72,1.1823942883173715
73,1.1847040795470194
74,1.1870138719531185
75,1.1893176507409664
76,1.1916154134137458
77,1.193907161392244
78,1.1961989114699905
79,1.1984846501166813
80,1.2007643533676546
81,1.2030380690639861
82,1.2053117790830057
83,1.2075794714383168
