,258
0,0.9999999752332631
1,1.007810026057246
2,1.0122619120809915
3,1.0166907001387657
4,1.0210963820249719
5,1.0254866681111128
6,1.0298615535659126
7,1.0342133294895526
8,1.0385497107310115
9,1.0428629867714354
10,1.0471608660811667
11,1.051443340554493
12,1.0557104107063153
13,1.0599543846717805
14,1.06418295708786
15,1.0683961260955452
16,1.0725938977847025
17,1.0767762595549109
18,1.0809355350543652
19,1.0850793839170414
20,1.0892078469799724
21,1.0933209064815481
22,1.0974185566618948
23,1.101500812598992
24,1.1055676689878635
25,1.1096191256102446
26,1.1136551728025124
27,1.1176835231518667
28,1.1216964741101316
29,1.1256940155101782
30,1.1296761579382466
31,1.133642903235821
32,1.1375942416642753
33,1.1415378805159664
34,1.1454661241278945
35,1.1493789500866483
36,1.153276381902422
37,1.1571661165385443
38,1.1610404459538024
39,1.1648993716842089
40,1.1687506007841149
41,1.1725864176324527
42,1.1764068328658923
43,1.180219565647918
44,1.184016884762898
45,1.1877987970006814
46,1.1915730140017713
47,1.1953318231553405
48,1.199082935577202
49,1.2028186490148525
50,1.2065466550388644
51,1.2102592563950003
52,1.2139641637546403
53,1.217653655537499
54,1.2213354561994323
55,1.2250018527255038
56,1.228660560061103
57,1.2323115484173603
58,1.2359471376472397
59,1.2395750344909364
60,1.243187521280193
61,1.2467923000092884
62,1.2503893940145514
63,1.253971069256842
64,1.25754505103595
65,1.2611113312434505
66,1.2646622074292935
67,1.2682053752529445
68,1.2717408505149816
69,1.2752686221856064
70,1.2787810030045814
71,1.2822856667811657
72,1.2857826340673
73,1.2892718960548637
74,1.2927457622492833
75,1.296211922816326
76,1.299670384473849
77,1.3031211429892002
78,1.306564196596355
79,1.3099918479593757
80,1.3134118019523189
81,1.3168240542779452
82,1.3202286061267885
83,1.3236254431065684
84,1.3270145924594374
85,1.3303883349361356
86,1.3337543748851814
87,1.3371127142539285
88,1.340463354184696
89,1.3438062931507355
90,1.3471415230192394
91,1.350469058770148
92,1.3537888862595056
93,1.3571010159233634
94,1.360405442035438
95,1.3637021734002288
96,1.3669911836909643
97,1.3702725166011092
98,1.373546136957675
99,1.3768120580732335
100,1.3800702783276233
101,1.3833207916688637
102,1.3865636083451522
103,1.3897987196155948
104,1.3930261379815465
105,1.396245846888913
106,1.3994578518147025
107,1.4026621573737312
108,1.4058587631820172
109,1.4090476624537762
110,1.4122288635370421
111,1.4154023674627414
112,1.4185681673223929
113,1.4217262554111618
114,1.4248766471760834
115,1.4280193418045268
116,1.4311543350195186
117,1.4342893220264892
118,1.4374166065696763
119,1.4405361998013846
120,1.4436480761108017
121,1.4467522648533426
122,1.449848746325281
123,1.4529375247257312
124,1.4560185976325652
125,1.4590996784002945
126,1.4621730549124095
127,1.4652387271616631
128,1.468296700822677
129,1.4713469632136118
130,1.474389537316186
131,1.4774321062597264
132,1.4804669759891789
133,1.4834941410958025
134,1.4865135933052753
135,1.48952534613656
136,1.4925371269461778
137,1.4955411812000443
138,1.4985375387656514
139,1.5015261927808399
140,1.5045148490217708
141,1.5074958065450212
142,1.5104690519888697
143,1.5134346063104693
144,1.516392442865082
145,1.5193502952584397
146,1.522300441277266
147,1.5252428845555597
148,1.528185326741966
149,1.5311200676682963
150,1.5340471100501005
151,1.5369664518312371
152,1.5398857915826136
153,1.5427974262539492
154,1.5457013525342511
155,1.548597585421856
