,48
0,1.0000003254457028
1,1.0036398196337712
2,1.0057255553895759
3,1.00781128606529
4,1.0098917547211719
5,1.0119669582951283
6,1.0140368898139855
7,1.0161015679789949
8,1.0181662282252195
9,1.0202256254858928
10,1.0222797737449487
11,1.0243286360353745
12,1.026372242180879
13,1.0284158432889399
14,1.0304541847872795
15,1.0324872486275625
16,1.0345150510150083
17,1.0365428540063006
18,1.03856539371601
19,1.0405826665079276
20,1.0425946720868098
21,1.0446066789432968
22,1.0466134083842609
23,1.0486148887177857
24,1.0506110895743963
25,1.052607293227792
26,1.0545982335421091
27,1.0565839068693574
28,1.0585695766867342
