,162
0,0.999999689255754
1,1.005128000539742
2,1.0080575748834952
3,1.0109809013077704
4,1.0138979829154662
5,1.0168025742248892
6,1.0197009247674331
7,1.0225930251258806
8,1.0254726351541317
9,1.0283459947590017
10,1.0312131144950336
11,1.0340739953689346
12,1.036922377982238
13,1.0397645128803534
14,1.042600399912294
15,1.0454300569610278
16,1.0482472047580829
17,1.0510581140844288
18,1.053862774681001
19,1.056661196275546
20,1.0594533680095042
21,1.062233048956002
22,1.0650064852402101
23,1.067773668835174
24,1.0705346180111455
25,1.0732893168226836
26,1.0760377718597092
27,1.078779978095953
28,1.081509694388414
29,1.0842331647899102
30,1.0869503911107958
31,1.0896613671794153
32,1.092366100517493
33,1.0950645930471503
34,1.0977568314204085
35,1.1004428259443022
36,1.1031225807196756
37,1.105796078992278
38,1.1084633422225727
39,1.111124349792385
40,1.1137791215743509
41,1.1164276464337783
42,1.1190699219396785
43,1.1217059527166107
44,1.1243357404382717
45,1.1269592783590598
46,1.1295765706946768
47,1.1321876210651576
48,1.1347924190811463
49,1.1373909753344666
50,1.1399832872829725
51,1.1425693433482018
52,1.1451491673686862
53,1.1477227398897543
54,1.150290062856918
55,1.1528511474283654
56,1.1554059866818691
57,1.1579545744752238
58,1.1605031683070235
59,1.1630455097319254
60,1.165581615559634
61,1.1681114580795033
62,1.1706350664523741
63,1.1731524204912525
64,1.175663539985117
65,1.1781684087991222
66,1.180673277118035
67,1.183171901384083
68,1.185664287301285
69,1.188150410578781
70,1.1906302924484153
71,1.1931039346148336
72,1.1955775744597659
73,1.1980449684083425
74,1.2005061176295984
75,1.2029610114216283
76,1.2054096686676474
77,1.2078520818301
78,1.2102944947561955
79,1.2127306572008165
80,1.2151605763084536
81,1.2175842453816221
82,1.220007919880051
83,1.222425349529316
84,1.224836516181254
85,1.2272414560353762
86,1.2296463910986428
87,1.232045083799531
88,1.2344375279970767
89,1.2368237216566824
90,1.2392099160556764
91,1.241589867420678
92,1.243963571011968
93,1.2463310353368642
94,1.2486984914555075
95,1.2510597016170273
96,1.2534146713945733
97,1.255763391243198
