,139
0,1.0000007304613407
1,1.0047387122697162
2,1.0074529991335197
3,1.010155260416847
4,1.012851529567521
5,1.0155417931710853
6,1.0182260549905002
7,1.0209043087846996
8,1.0235705571562044
9,1.0262308028581106
10,1.0288850343515477
11,1.0315332748115942
12,1.034175505430504
13,1.0368117293851158
14,1.0394419517830276
15,1.0420601650700165
16,1.0446723672518055
17,1.0472785790728072
18,1.049878784864417
19,1.0524729753191653
20,1.0550611631154143
21,1.0576433497263453
22,1.0602195318752405
23,1.0627897140082867
24,1.065353897360224
25,1.0679120576479473
26,1.0704642257182853
27,1.0730103842985912
28,1.0755505406631047
29,1.078084695835026
30,1.080612844355841
31,1.0831349862419977
32,1.0856511241496807
33,1.0881612594220609
34,1.0906653911387492
35,1.0931635170827356
36,1.0956556383099771
37,1.0981417561039335
38,1.1006218677914847
39,1.1030959732398444
40,1.1055640866674805
41,1.1080261843482555
42,1.110482277524219
43,1.1129383739338463
44,1.1153884630389306
45,1.1178325470430077
46,1.1202706244937874
47,1.1227027082704613
48,1.1251287835565067
49,1.1275488583542568
50,1.1299629135601033
51,1.1323709771922972
52,1.1347790375997797
53,1.137181095116247
54,1.1395771448176544
55,1.1419671874997932
56,1.144351230091738
57,1.146729275092386
58,1.1491073083734642
59,1.1514793396182774
60,1.1538453712608876
61,1.1562053913275407
62,1.1585594039691305
63,1.1609134374845447
64,1.1632614483895012
65,1.165603454728723
66,1.1679394635259415
67,1.1702694648287921
68,1.1725994692366313
69,1.1749234580238634
70,1.1772414538656601
71,1.1795534336635678
72,1.1818654331330583
73,1.184171413770456
74,1.1864713937122178
75,1.1887653681180992
76,1.1910593412587545
77,1.1933473175848652
78,1.195629270028113
79,1.1979052387377473
80,1.2001811921698426
81,1.2024511491117413
82,1.2047151048370563
83,1.2069790561078633
