,53
0,1.000000800677428
1,1.0036900984873063
2,1.0058050825943985
3,1.007914767698132
4,1.0100191449307594
5,1.0121182301151945
6,1.0142173121001923
7,1.0163110963704316
8,1.0183995810002673
9,1.0204827622895138
10,1.0225606505139029
11,1.0246385269609188
12,1.0267111095438326
13,1.0287783943600795
14,1.030840378515842
15,1.0328970600640945
16,1.0349537435163163
17,1.0370051210619087
18,1.0390512019751104
19,1.0410919926253868
20,1.0431327725020698
21,1.0451682532381914
22,1.0471984311883573
23,1.0492233149049293
24,1.0512481936817857
25,1.0532677816250287
26,1.0552820589552037
27,1.057291034833909
28,1.0593000279537432
29,1.06130369449996
30,1.0633020825742316
31,1.0653004589024335
