,76
0,0.999999951130407
1,1.0039180138185575
2,1.0061639276557124
3,1.008404386372793
4,1.0106393807680936
5,1.0128689087899874
6,1.015098435408526
7,1.0173225043521505
8,1.0195410976156918
9,1.0217542411778233
10,1.0239619081114746
11,1.0261641208706747
12,1.0283608605371581
13,1.0305521439506478
14,1.0327434243832407
15,1.0349292415103901
16,1.0371095975867932
17,1.0392844804425416
18,1.0414539074710223
19,1.0436178724542418
20,1.045781832351154
21,1.047940328647446
22,1.0500933572223312
23,1.0522409319659791
24,1.0543830349768317
25,1.0565251397752586
26,1.0586617802332992
27,1.0607929639280018
28,1.062918672661088
29,1.0650389217237821
30,1.0671591734284465
31,1.0692739641717994
32,1.0713832785790072
33,1.07348714053978
34,1.075590993375919
35,1.0776893798262577
36,1.0797823142144392
37,1.0818697794617667
38,1.0839572464841414
39,1.086039238117244
40,1.0881157777122865
41,1.0901868557058656
42,1.0922579372957124
43,1.0943235358461112
44,1.0963836827241522
45,1.0984438294115941
