,184
0,1.0000004170082328
1,1.0055637660011885
2,1.008745624814865
3,1.0119144618147944
4,1.0150767929159767
5,1.0182261185684998
6,1.021368934933641
7,1.0244987391692164
8,1.0276220474760032
9,1.0307323259829697
10,1.0338360984672754
11,1.0369268789659345
12,1.0400111357851822
13,1.0430888965365839
14,1.046153641040156
15,1.049211879297104
16,1.0522636203774411
17,1.0553023425520067
18,1.0583345569949363
19,1.0613537617474345
20,1.064366457910496
21,1.067372648913048
22,1.070372343577336
23,1.073359017364772
24,1.076339183688799
25,1.0793128451907008
26,1.0822734950264978
27,1.0852276418248423
28,1.0881752799795634
29,1.091116418578672
30,1.0940510529276677
31,1.096972646026902
32,1.099887763421443
33,1.1027963683267203
34,1.1056984641655276
35,1.1085940520916417
36,1.111476632493011
37,1.114352707985537
38,1.1172222732930837
39,1.1200853340290102
40,1.122941888569713
41,1.1257919365003273
42,1.128635478047754
43,1.1314725276894857
44,1.1342965415917605
45,1.137114052745356
46,1.139925067848374
47,1.1427295745148243
48,1.145527573539244
49,1.1483190666373562
50,1.151104054311583
51,1.153882534889321
52,1.1566545176611873
53,1.1594199775792797
54,1.1621789426373472
55,1.1649313969873598
56,1.16767734639558
57,1.1704167957599985
58,1.1731497313789545
59,1.1758761513554092
60,1.178596087378158
61,1.1813095057554843
62,1.1840164179961026
63,1.1867168245126287
64,1.1894107223732644
65,1.1920981208353165
66,1.194779008646709
67,1.197453391977624
68,1.2001277736424567
69,1.202795649269818
70,1.205457016747424
71,1.208111881764362
72,1.2107602366960066
73,1.2134020824309744
74,1.2160374397386813
75,1.2186662682414096
76,1.2212886074741907
77,1.2239044240215657
78,1.226520251782122
79,1.2291295710171406
80,1.231732382170805
81,1.2343286982008241
82,1.236918494474663
83,1.2395017882821693
84,1.2420850755586792
85,1.244661865670285
86,1.2472321470874135
87,1.2497959198107258
88,1.2523531857824728
89,1.2549104659615122
90,1.2574612163165984
91,1.2600054909426683
92,1.2625432303609776
93,1.2650744718974432
94,1.2676057131473757
95,1.2701304503047666
96,1.2726486803832509
97,1.2751603973880394
98,1.2776656138648084
99,1.2801708393927733
100,1.2826695515506816
101,1.2851617539201123
102,1.2876474533306623
103,1.2901331507736804
104,1.2926123472979776
105,1.295085032779983
106,1.2975577225742483
107,1.3000238924259366
108,1.302483562591716
109,1.3049367338261035
110,1.3073898987256904
