,254
0,0.9999996179572251
1,1.0076425199896948
2,1.0119935651816228
3,1.0163293836919676
4,1.020649959698761
5,1.0249476803060422
6,1.0292301627773772
7,1.0334897892395356
8,1.0377341874043515
9,1.0419633338359697
10,1.0461772539790892
11,1.0503683190832784
12,1.0545441444713488
13,1.0587047270400192
14,1.062850086207533
15,1.0669802009480267
16,1.0710950733548663
17,1.0751947176870704
18,1.0792791195965497
19,1.0833406644578212
20,1.0873869718134337
21,1.0914180447770045
22,1.0954415030852593
23,1.0994497159533272
24,1.1034426978189316
25,1.1074204358638287
26,1.1113829413342138
27,1.1153302072596336
28,1.1192622314889002
29,1.1231790235287158
30,1.1270881956212262
31,1.1309821332812064
32,1.134860835453311
33,1.138724277585622
34,1.1425801148431802
35,1.1464207292962383
36,1.1502460908837566
37,1.154063833127955
38,1.15786635396517
39,1.1616536114006397
40,1.1654332672889942
41,1.169197677703818
42,1.1729468523101496
43,1.176688406001106
44,1.1804147281305999
45,1.1841334256956235
46,1.1878368846551535
47,1.1915327256412231
48,1.1952133291151916
49,1.1988863146478332
50,1.2025440606139728
51,1.2061941930871034
52,1.2098290738862467
53,1.213456352063783
54,1.2170683834412945
55,1.2206727914739546
56,1.2242695834494635
57,1.2278511387267796
58,1.2314250767989596
59,1.2349913897466474
60,1.2385424714890763
61,1.2420859308859091
62,1.2456141513058752
63,1.2491347571960953
64,1.252647732184204
65,1.2561530963900684
66,1.2596432224379708
67,1.2631257332095356
68,1.2666006143843993
69,1.2700678821604612
70,1.273519910846592
71,1.276964320918977
72,1.2804011030577394
73,1.2838302816800735
74,1.2872442123531675
75,1.290650525835928
76,1.294049217627022
77,1.297440292619424
78,1.3008237418589785
79,1.304199576606854
80,1.3075601781262183
81,1.310913155779285
82,1.3142585122581496
83,1.3175962500894203
84,1.3209263651592296
85,1.3242488700442623
86,1.3275637420401498
87,1.330871007523252
88,1.334170653092424
89,1.3374550542264456
90,1.3407318374034236
91,1.3440010031690384
92,1.3472625491228425
93,1.350516477449415
94,1.353762780719157
95,1.357001461829246
96,1.3602325250082956
97,1.3634559735821608
98,1.3666717989357733
99,1.3698800069349957
100,1.3730805955884078
101,1.3762735634095398
102,1.3794589085500681
103,1.3826366409978428
104,1.3858067488870858
105,1.3889692412127423
106,1.392124109890063
107,1.3952789866848443
108,1.3984262386920974
109,1.4015658592056552
110,1.4046978825763272
111,1.407822276605363
112,1.4109390453549946
113,1.4140482014351952
114,1.4171497382182614
115,1.4202436413773094
116,1.4233299342538195
117,1.4264086119733188
118,1.4294872927870281
119,1.4325583480495752
120,1.4356217855711677
121,1.4386776020829697
122,1.4417257956391243
123,1.44476636734442
124,1.447799340549181
125,1.450832296451616
126,1.4538576331063828
127,1.4568753428622168
128,1.4598854440787712
129,1.462887922613227
130,1.4658904058770637
131,1.4688852630783507
132,1.4718725012394627
133,1.4748521208812222
134,1.4778241260613822
135,1.4807961207076528
136,1.4837605007867445
137,1.4867172621343245
138,1.4896664001662345
139,1.4926079232412652
140,1.4955494362303994
141,1.4984833428359283
142,1.5014096261529397
143,1.504328289145637
144,1.5072469516058808
145,1.5101579940335121
146,1.5130614191495733
147,1.5159572211411345
148,1.5188530047218192
149,1.5217412092044356
150,1.524621758773239
151,1.5275023391477545
152,1.5303752750945583
