,166
0,0.9999996199988039
1,1.0052026568382795
2,1.0081785121873992
3,1.0111417849472222
4,1.0140987722477428
5,1.0170494666943706
6,1.0199875876974283
7,1.0229193982788023
8,1.0258449355968624
9,1.0287578891124587
10,1.0316645500859043
11,1.0345649237742185
12,1.0374527206421542
13,1.0403342018808501
14,1.043209417292787
15,1.0460783375410387
16,1.048934673092866
17,1.0517847232144777
18,1.0546284744304426
19,1.0574659406247664
20,1.060290818984154
21,1.0631094172358146
22,1.0659217195587865
23,1.0687277301547562
24,1.0715274472541003
25,1.0743208878015844
26,1.0771017280004223
27,1.079876296131062
28,1.082644559296642
29,1.0854065363657868
30,1.0881622230974004
31,1.0909116172232751
32,1.0936547182884986
33,1.0963915366450274
34,1.0991220627739973
35,1.1018400097377705
36,1.1045516597224145
37,1.1072570187699893
38,1.1099560927676462
39,1.1126488645836685
40,1.11533535567826
41,1.1180155480987546
42,1.12068946688968
43,1.123357078488818
44,1.1260184048927409
45,1.128673438778834
46,1.1313221808143628
47,1.1339646414463653
48,1.1366007954786808
49,1.1392306675048383
50,1.141854248060262
51,1.1444715437168766
52,1.1470825412616816
53,1.1496872526416866
54,1.1522856633958118
55,1.1548777981157134
56,1.1574699181633987
57,1.1600557512615886
58,1.1626353042995268
59,1.1652085597369206
60,1.1677755215289305
61,1.1703361991734318
62,1.172890571811371
63,1.1754386673623969
64,1.177980459692821
65,1.1805159820320863
66,1.1830514851567884
67,1.1855807058326433
68,1.1881036296194938
69,1.190620271294156
70,1.1931306141788969
71,1.1956346668769273
72,1.1981387226668796
73,1.2006364941227852
74,1.2031279658930776
75,1.2056131453132861
76,1.208092036710721
77,1.210564643550128
78,1.2130372319610396
79,1.2155035491110469
80,1.2179635592216294
81,1.2204172994471372
82,1.2228647298396682
83,1.2253121664841955
84,1.2277533126194915
85,1.2301881652065396
86,1.2326167341120193
87,1.2350452970836079
88,1.2374675645881035
89,1.2398835490759448
90,1.2422932408208507
91,1.244702930502652
92,1.2471063317950222
93,1.2495034454045737
94,1.251894257106414
95,1.2542850692524306
96,1.2566696116994038
97,1.2590478351245242
98,1.26141977917929
99,1.263791730005448
