,276
0,1.000000614657948
1,1.008659912902707
2,1.013589566557506
3,1.0184948928964832
4,1.0233759038020873
5,1.028232600656016
6,1.0330649700674923
7,1.037873028956312
8,1.0426563686582313
9,1.0474238946814913
10,1.0521671006061684
11,1.056885988547663
12,1.0615886650488755
13,1.0662670176996338
14,1.070929167621029
15,1.0755669917213406
16,1.0801886021899363
17,1.084785901930728
18,1.0893669883785606
19,1.0939237474011652
20,1.0984642996901384
21,1.1029886317905933
22,1.1074886571539977
23,1.1119724595352063
24,1.1164400526658194
25,1.1208914331524622
26,1.1253265987837695
27,1.129737446150308
28,1.1341320883344723
29,1.1385105063128171
30,1.1428727120976603
31,1.1472187067482056
32,1.1515484909293638
33,1.1558620592626163
34,1.1601594108780646
35,1.1644405523844232
36,1.1687054833835313
37,1.1729542001731437
38,1.1771867012913175
39,1.1814029861552702
40,1.1856111688966138
41,1.1898031403755034
42,1.1939788971505978
43,1.1981384375317845
44,1.2022817665726016
45,1.2064169887935547
46,1.210535995053069
47,1.2146387928579225
48,1.2187253662620514
49,1.2228038416111486
50,1.2268660994779677
51,1.230912141855815
52,1.2349500807007303
53,1.2389718076838383
54,1.242977318847536
55,1.2469747256040917
56,1.2509559161321548
57,1.2549290021682245
58,1.2588858695565328
59,1.2628346306372047
60,1.266767182433709
61,1.2706916219687725
62,1.2745998477409868
63,1.2784999689332242
64,1.282383872071713
65,1.2862596765652754
66,1.2901192523372385
67,1.2939707337168895
68,1.2978059984812433
69,1.3016331553705855
70,1.3054522052053323
71,1.3092550433926113
72,1.3130497656658093
73,1.3168363845081137
74,1.320606795900907
75,1.3243690934072583
76,1.328123283503668
77,1.3318612712770763
78,1.3355911302248598
79,1.339312896738071
80,1.343018447499067
81,1.34671588520234
82,1.3504052202509786
83,1.3540864492893587
84,1.3577514577059537
85,1.3614083658186467
86,1.3650571657353632
87,1.3686978564061574
88,1.372330433519483
89,1.3759468040546015
90,1.37955506040565
91,1.3831552215359346
92,1.3867472671255952
93,1.3903312046063843
94,1.3939070389526906
95,1.3974666555912731
96,1.401018162867257
97,1.4045615644304257
98,1.4080968602915078
99,1.411624048761075
100,1.4151431243072856
101,1.418654099010635
102,1.4221569637223246
103,1.4256517229492869
104,1.4291383760067733
105,1.4326169203495505
106,1.436087348115118
107,1.4395496745504652
108,1.4430039003405386
109,1.446441904291435
110,1.4498718026425912
111,1.453293594710512
112,1.4567072796571898
113,1.4601128499740903
114,1.4635184238412444
115,1.4669159040196496
116,1.4703052607076268
117,1.473686511976831
118,1.4770596560110485
119,1.480424695930305
120,1.4837816217639475
121,1.4871304500490103
122,1.4904711619967006
123,1.4938037719446635
124,1.4971282697848296
125,1.5004446624735943
126,1.503752947866404
127,1.5070531259670432
128,1.510345197807041
129,1.5136372636053768
130,1.516921225310208
131,1.5201970795278021
132,1.5234648265831858
133,1.5267244642759061
134,1.5299759977700071
135,1.5332194193057478
136,1.5364628418475976
137,1.539698158612527
138,1.5429253769133808
139,1.5461444754032465
140,1.5493554657194826
141,1.5525583466195136
142,1.5557612346802925
143,1.5589560071202797
144,1.5621426854333442
145,1.5653212415242166
146,1.56849169669931
147,1.571662162025128
148,1.57482449972691
149,1.5779787419860958
150,1.5811248736268586
151,1.584262895376274
152,1.5874009201969586
153,1.5905308326520122
154,1.5936526491015426
155,1.5967663468130242
156,1.5998800467915941
157,1.602985635450521
158,1.6060831215931035
159,1.6091725031501243
160,1.6122618684771393
161,1.6153431539992837
162,1.6184163095807236
163,1.6214813558659997
164,1.624546416805238
165,1.6276033580298168
