,160
0,1.0000003939806765
1,1.0050918512732765
2,1.0080048118039897
3,1.0109053218548327
4,1.013799616237211
5,1.0166876842268504
6,1.0195695301053123
7,1.0224389258763156
8,1.0253021060239784
9,1.028159048374493
10,1.0310035570372276
11,1.0338418369309388
12,1.036673893416121
13,1.0394997290638224
14,1.0423131156324101
15,1.045120275886841
16,1.0479212169867786
17,1.0507159321778303
18,1.0535044280959815
19,1.0562804743010332
20,1.0590502989613413
21,1.061813890242379
22,1.0645712762905104
23,1.0673224243312938
24,1.0700673600705195
25,1.0727998332200195
26,1.075526094665113
27,1.078246131865428
28,1.0809599460331996
29,1.0836675254554842
30,1.0863688930393558
31,1.0890640302495869
32,1.0917529524345833
33,1.0944356472016363
34,1.0971121165094522
35,1.099782366744929
36,1.1024463929822472
37,1.1051041906011896
38,1.1077495441462135
39,1.1103886661106295
40,1.1130215739713005
41,1.115648255942904
42,1.1182687147229644
43,1.120882950305534
44,1.1234909580579082
45,1.1260989668394534
46,1.12870075711532
47,1.1312963217364902
48,1.133885661696936
49,1.1364687760687164
50,1.139045674784452
51,1.1416163420356715
52,1.1441807884593642
53,1.146739006048698
54,1.1492910121400168
55,1.1518367807364254
56,1.1543763320929419
57,1.1569096600909468
58,1.159436760550424
59,1.1619638689671898
60,1.1644847519272132
61,1.1669994028265829
62,1.1695078398023189
63,1.1720100442785368
64,1.1745060292220622
65,1.176995791462554
66,1.1794793232350995
67,1.1819628678700298
68,1.1844401861080818
69,1.186911275030294
70,1.189376137020531
71,1.1918347799590872
72,1.1942934220824335
73,1.1967458406127924
74,1.199192036944818
75,1.2016320050844527
76,1.2040657590297383
77,1.2064995148292936
78,1.2089270310878104
79,1.2113483308153987
80,1.2137634063054499
81,1.2161722555621208
82,1.2185811114247709
83,1.2209837341707717
84,1.223380142550643
85,1.2257703284242232
86,1.22816051710618
87,1.230544465818742
88,1.2329222012921988
89,1.2352937143572957
90,1.2376652167058735
91,1.2400304948712082
92,1.2423895649621388
93,1.2447424032048573
94,1.2470952456916304
95,1.2494418628490216
