,108
0,0.9999994463065113
1,1.004295143601004
2,1.006754734165442
3,1.0092086059139158
4,1.0116567484519503
5,1.0140991800780308
6,1.0165358845236243
7,1.0189668841141646
8,1.0213921603416147
9,1.0238117128432003
10,1.0262255451152091
11,1.0286336632308128
12,1.0310360520165893
13,1.033432735185083
14,1.0358236878453535
15,1.038208928999435
16,1.0405884468506854
17,1.0429622467445676
18,1.0453303278120456
19,1.047692688843616
20,1.050049333399317
21,1.0524059718939502
22,1.054756895918618
23,1.0571020884971989
24,1.0594415762656924
25,1.0617753421148068
26,1.0641033889533604
27,1.0664257041714107
28,1.0687423083361325
29,1.07105320644395
30,1.0733583714966832
31,1.0756635388753428
32,1.07796298533711
33,1.080256712194019
34,1.0825447210651344
35,1.0848270140862224
36,1.0871035872175887
37,1.0893744324927122
38,1.0916452855781176
39,1.0939104159984678
40,1.0961698277374645
41,1.0984235187118605
42,1.1006714945975185
43,1.1029194711100985
44,1.105161716244146
45,1.1073982538688325
46,1.1096290662643569
47,1.1118541655025678
48,1.114079260811201
49,1.1162986366942083
50,1.118512297795155
51,1.1207202361883022
52,1.1229281723834172
53,1.1251303830123418
54,1.1273268843270445
55,1.1295176646870866
56,1.1317084415687788
57,1.1338935013264702
58,1.1360728413040846
59,1.1382464568959598
60,1.1404200880564799
61,1.1425879856849408
62,1.1447501680878132
63,1.1469066254629636
64,1.1490630876931782
