,111
0,1.00000016881168
1,1.004332495662167
2,1.006814684637578
3,1.0092911273237066
4,1.0117618235741452
5,1.0142267749970895
6,1.0166859819469507
7,1.0191394482721239
8,1.021587160497974
9,1.0240291351980373
10,1.0264653611751782
11,1.0288958437680744
12,1.0313205799410186
13,1.0337395702119467
14,1.0361528146655374
15,1.0385603193176127
16,1.0409620750157573
17,1.0433580856502218
18,1.0457483538459933
19,1.0481328749282455
20,1.0505116510900756
21,1.052884689082961
22,1.055251968641004
23,1.057613509896355
24,1.059969303175255
25,1.0623193493191285
26,1.0646693989910034
27,1.0670137058540536
28,1.0693522604549672
29,1.071685087851612
30,1.0740121352442669
31,1.0763334761075118
32,1.0786490568030584
33,1.080958886045556
34,1.083268718573829
35,1.085572808711831
36,1.0878711517470965
37,1.0901637511287483
38,1.092450608131477
39,1.0947317112385067
40,1.0970070706283062
41,1.099282432854909
42,1.1015520499106177
43,1.1038159210751404
44,1.1060740455773082
45,1.1083264395874144
46,1.110578811106327
47,1.1128254414194907
48,1.1150663379868073
49,1.1173014815095774
50,1.1195308829925328
51,1.1217602870276862
52,1.1239839334849244
53,1.1262018460263072
54,1.1284140152985902
55,1.130626183307109
56,1.1328325951401097
57,1.135033266844684
58,1.137228197836516
59,1.139423123774424
60,1.1416123110689707
61,1.143795743734107
62,1.1459734443409142
63,1.1481511217871156
64,1.1503230833956524
65,1.1524892817614687
66,1.1546554841174312
