,43
0,0.9999997243080869
1,1.003595436341482
2,1.0056576089202514
3,1.0077145433813794
4,1.0097662464251036
5,1.011817954380855
6,1.0138644169646138
7,1.0159056640997257
8,1.01794166225813
9,1.0199724319729413
10,1.0220032055758967
11,1.0240287347777555
12,1.026049038827067
13,1.0280641111769442
14,1.0300791736854273
15,1.032089015688541
16,1.0340936231496922
17,1.0360929919464357
18,1.0380923615763535
19,1.0400864983913096
20,1.042075400014508
21,1.0440590715875644
22,1.0460427404872243
23,1.0480211840936793
24,1.0499943736570023
25,1.0519675808989692
