,234
0,0.9999999236461266
1,1.006904689325088
2,1.0108461260577286
3,1.0147730863453932
4,1.0186783124792984
5,1.0225690440699216
6,1.026445294286834
7,1.0303070478742158
8,1.0341543257588328
9,1.0379871131972906
10,1.0418054056450017
11,1.0456092138699504
12,1.0494057803485257
13,1.0531878561016699
14,1.0569554485462946
15,1.0607085374571439
16,1.0644471642138833
17,1.068171283993287
18,1.0718809223321146
19,1.0755833099660015
20,1.0792712101183222
21,1.0829446362749573
22,1.0866035593272023
23,1.0902552474831344
24,1.0938924424271226
25,1.0975151476396536
26,1.101130609345447
27,1.1047315925974646
28,1.1083253168659946
29,1.1119045616832899
30,1.1154693145219716
31,1.1190268271031123
32,1.1225698436379985
33,1.1261056209199416
34,1.1296269171896691
35,1.1331409549992268
36,1.1366405113953713
37,1.140132823002371
38,1.1436106460444733
39,1.1470812325681425
40,1.1505373224772315
41,1.1539861606159896
42,1.157420515516414
43,1.1608476307729327
44,1.1642674998256335
45,1.1676728787980768
46,1.1710710058792977
47,1.174454653727138
48,1.1778310675421444
49,1.1812002165217506
50,1.1845548882166215
51,1.187902309451694
52,1.1912424909040484
53,1.1945681790819347
54,1.1978866356691609
55,1.2011978252604019
56,1.2045017891557384
57,1.2077912580622583
58,1.211073485305423
59,1.214348464525816
60,1.2176161952234539
61,1.2208766856113222
62,1.2241226874114406
63,1.2273614428264363
64,1.2305929591418852
65,1.2338172294768033
66,1.2370342498931906
67,1.2402367855500016
68,1.2434320709439923
69,1.2466201253396993
70,1.249800920863792
71,1.2529744743604514
72,1.2561407875801087
73,1.2592998578207806
74,1.262451673458485
75,1.2655962558593332
76,1.2687263482952438
77,1.271849184014002
78,1.274964784045277
79,1.278073141147959
80,1.2811742460283144
81,1.2842681197963441
82,1.2873547260526232
83,1.2904341107433048
84,1.2935062401855988
85,1.2965711252745025
86,1.2996287677899911
87,1.3026791597372804
88,1.30572231435431
89,1.3087582259578456
90,1.3117868898726803
91,1.3148083057034825
92,1.317822474873352
93,1.3208294053340697
94,1.323829089129864
95,1.3268215267033767
96,1.329813970755696
97,1.332799156788527
98,1.335777107009749
99,1.3387478152731447
100,1.3417112776695754
101,1.3446674925514017
102,1.3476164646609579
103,1.3505581932069886
104,1.3534926671998742
105,1.3564199032901423
106,1.3593471419964431
107,1.3622671364454109
108,1.3651798804734632
109,1.368085379876808
110,1.3709836397229465
111,1.373874645465248
112,1.376758417983337
113,1.3796421894313948
114,1.3825187120761264
115,1.3853879851428184
116,1.3882500186378588
117,1.3911048063151958
118,1.3939523509398861
119,1.396799888868874
120,1.3996401894760768
121,1.4024732362342924
122,1.4052990474353868
123,1.4081176182495936
124,1.4109361768587192
125,1.4137474963985608
126,1.4165515699770308
127,1.419348401762369
128,1.4221452276060647
129,1.4249347964259658
130,1.4277171495200924
131,1.4304922438948215
132,1.4332673350095246
133,1.4360351852010265
134,1.4387957903501953
135,1.4415491419773647
136,1.4443025176570774
137,1.4470486214748786
138,1.449787491021719
139,1.452526360400932
140,1.4552579838831254
