,120
0,1.0000001976853674
1,1.0044566474944
2,1.007008191281362
3,1.0095539067834736
4,1.012093799478765
5,1.014627867417611
6,1.0171561088897465
7,1.0196785371069192
8,1.0221951267388094
9,1.0247058975685261
10,1.0272050185269608
11,1.0296983122383254
12,1.0321857745129708
13,1.0346674275990928
14,1.0371432505160103
15,1.0396132454448486
16,1.0420774178413839
17,1.0445357647430351
18,1.0469882854478147
19,1.0494349851567848
20,1.0518758498957674
21,1.0543109041582146
22,1.0567401279767208
23,1.0591635244656634
24,1.0615810976705846
25,1.0639986736812315
26,1.0664104230103606
27,1.0688163512772502
28,1.0712164458357163
29,1.073610714798732
30,1.0759991667157136
31,1.0783817952510433
32,1.0807585939336195
33,1.0831295708545055
34,1.0854947236206405
35,1.0878540382654611
36,1.0902133753898076
37,1.0925668745124115
38,1.094914548512395
39,1.097256399402437
40,1.0995924245810367
41,1.1019226258818704
42,1.104247003516327
43,1.1065713832815958
44,1.1088899318603769
45,1.1112026609933252
46,1.1135095614843709
47,1.1158106375531014
48,1.1181058903549945
49,1.12040113737877
50,1.1226905632549427
51,1.1249741715797035
52,1.1272519490917576
53,1.129523898134579
54,1.131795846956714
55,1.1340619841479092
56,1.136322284929182
57,1.1385767709049253
58,1.1408312394571218
59,1.1430798993859832
60,1.1453227320304868
61,1.1475597195557237
62,1.1497909060503257
63,1.1520220813051825
64,1.1542474350026168
65,1.1564669651614872
66,1.1586864887889174
67,1.1609001929141436
68,1.1631080737939103
69,1.165310127894902
70,1.16751218124896
71,1.1697084108896478
