,91
0,1.0000005840787842
1,1.0040850852842864
2,1.0064286480734914
3,1.008766642979537
4,1.0110990566925664
5,1.0134258846455537
6,1.0157471333899335
7,1.0180628058296113
8,1.0203729002961701
9,1.0226774139662311
10,1.0249763426795275
11,1.027269698565631
12,1.0295574789918074
13,1.0318396714996911
14,1.034121866356249
15,1.036398486898817
16,1.0386695177118626
17,1.0409349709035807
18,1.0431948604380512
19,1.0454491603243847
20,1.047697879168497
21,1.049941016193418
22,1.05217857847799
23,1.0544161400820868
24,1.056648122170224
25,1.0588745198447795
26,1.0610953515356192
27,1.0633105861392889
28,1.0655202595148643
29,1.0677299254654564
30,1.069934007342831
31,1.0721325166227629
32,1.0743254380964582
33,1.0765127828792083
34,1.078700140884953
35,1.080881905813925
36,1.083058088913132
37,1.0852286997884064
38,1.0873937294682618
39,1.0895587620397271
40,1.09171821214805
41,1.093872087552118
42,1.0960203711860912
43,1.0981686612871646
44,1.1003113794988217
45,1.1024485116910758
46,1.1045800636626306
47,1.10671161490098
48,1.1088375917061168
49,1.1109579904648208
50,1.1130727928592652
51,1.1151876148248592
52,1.117296849843524
53,1.119400510265943
54,1.1215041640503127
