,125
0,0.9999995398531571
1,1.0045261882941352
2,1.0071212229107267
3,1.0097045318969975
4,1.0122819543236756
5,1.0148535115777866
6,1.0174192000314128
7,1.0199790202671724
8,1.0225329585000558
9,1.0250810450052494
10,1.0276232486922117
11,1.0301595845113842
12,1.0326900534181782
13,1.0352087784900557
14,1.0377216312923259
15,1.04022862668992
16,1.0427297269677163
17,1.0452249792697113
18,1.0477143450459143
19,1.0501978492589614
20,1.0526754805313503
21,1.0551472448789039
22,1.0576131326219846
23,1.0600731526087264
24,1.0625273090765304
25,1.0649755830110237
26,1.0674179978246077
27,1.0698604043195057
28,1.0722969431120957
29,1.0747276106816628
30,1.0771524011066647
31,1.0795713473331714
32,1.0819844047553053
33,1.0843915830954636
34,1.0867929000721588
35,1.0891883456434455
36,1.0915779152871448
37,1.0939616248673283
38,1.0963394603293073
39,1.0987172934892957
40,1.1010892537952675
41,1.103455350876817
42,1.1058155738622808
43,1.1081699254241668
44,1.1105184020857193
45,1.112861016045906
46,1.1152036309860596
47,1.1175403660780687
48,1.1198712335444916
49,1.1221962397787129
50,1.1245153676334885
51,1.1268286272283583
52,1.1291418745834656
53,1.1314492683338557
54,1.1337507915195364
55,1.1360464389812954
56,1.1383362099346683
57,1.1406259865598865
58,1.1429098907229163
59,1.1451879271604881
60,1.147460091299581
61,1.1497322505539544
62,1.1519985488740567
63,1.1542589665032619
64,1.1565135215020543
65,1.1587680732063446
66,1.1610167563007519
67,1.1632595661961995
68,1.165496508047567
69,1.1677334524276926
70,1.169964518849322
71,1.172189736344075
72,1.1744090425319034
73,1.1766283728044271
74,1.1788418300538697
