,88
0,0.9999998467702521
1,1.0040503540052763
2,1.0063728679145931
3,1.008689822550022
4,1.0110012294713857
5,1.0133070767483583
6,1.015607370781616
7,1.0179021019153067
8,1.0201912842201644
9,1.0224749119805345
10,1.0247585401103956
11,1.027036608511834
12,1.029309124583378
13,1.0315760827996936
14,1.0338374885094632
15,1.0360933392335518
16,1.0383436199076423
17,1.0405883656887245
18,1.0428275384578112
19,1.0450611693368692
20,1.0472947926252727
21,1.049522858316264
22,1.051745372118785
23,1.0539623390977857
24,1.0561737385578858
25,1.058379588103992
26,1.0605854332132543
27,1.0627857208342082
28,1.064980456246769
29,1.067169636408973
30,1.0693532647151869
31,1.071536879675219
32,1.0737149469297345
33,1.0758874711116855
34,1.078054414946709
35,1.0802158236953603
36,1.0823772238366913
37,1.0845330683236147
38,1.0866833651501917
39,1.0888280919206814
40,1.0909672831399186
41,1.093106451059812
42,1.0952400640473774
43,1.0973681372258075
44,1.09949064931393
45,1.1016131612556292
46,1.1037301191388709
47,1.1058415172039269
48,1.1079529184261014
49,1.1100587637357615
50,1.1121590390907614
51,1.1142537811719777
52,1.116348511875975
