,264
0,1.0000003664672596
1,1.0080741450381752
2,1.0126707316682166
3,1.0172438272683872
4,1.0218012698260792
5,1.0263352293570918
6,1.0308535256292075
7,1.035348336398549
8,1.0398274860870007
9,1.0442831599013305
10,1.0487231664157157
11,1.0531396820081211
12,1.0575405511361573
13,1.061925757436996
14,1.0662874729246061
15,1.0706335324332892
16,1.074963937597899
17,1.0792708506257689
18,1.0835621103990756
19,1.0878377123970062
20,1.0920976482283493
21,1.0963419235245733
22,1.1005705519671947
23,1.1047835234711705
24,1.1089808267929446
25,1.113162478194491
26,1.1173284581095144
27,1.1214787974733944
28,1.125613467091728
29,1.1297324855037965
30,1.1338358399703423
31,1.1379235376948404
32,1.1419955706384466
33,1.1460519521268173
34,1.15009267192284
35,1.1541177344423514
36,1.1581349682408608
37,1.1621365381215574
38,1.1661224571361657
39,1.170092710761927
40,1.1740551336655103
41,1.1780019028468243
42,1.1819330098675584
43,1.185856290595148
44,1.1897639150562327
45,1.1936558612490014
46,1.19754000112287
47,1.2014084706516368
48,1.205261281458881
49,1.209106262231574
50,1.2129355821927545
51,1.2167570765397202
52,1.2205629143833403
53,1.224360918521186
54,1.2281432660817118
55,1.231917782705589
56,1.2356766392046852
57,1.2394276737887555
58,1.243163029478772
59,1.2468905699806756
60,1.2506024479462288
61,1.2543064950777898
62,1.258002717249535
63,1.2616832735365637
64,1.265355994543586
65,1.2690209078644368
66,1.2726701386640635
67,1.2763115530390734
68,1.2799451330585625
69,1.2835630551222912
70,1.2871731476323975
71,1.2907754085963756
72,1.2943620046744586
73,1.2979407784712296
74,1.3015117194066435
75,1.3050748320579646
76,1.3086222855861787
77,1.3121619020379895
78,1.3156936859656878
79,1.3192176617669924
80,1.322725956947376
81,1.3262264337366105
82,1.3297190750870156
83,1.3332038901634005
84,1.3366808721964154
85,1.340150019285625
86,1.343603511794761
87,1.347049177191785
88,1.3504870119411874
89,1.35391701311936
90,1.35733918176742
91,1.360753531043612
92,1.3641600480077656
93,1.3675587225295134
94,1.370949573149346
95,1.3743325960038417
96,1.3776999612714187
97,1.381059495052089
98,1.3844111992418318
99,1.387755071948676
100,1.3910911208318921
101,1.394419325618755
102,1.3977397009265409
103,1.401052253712335
104,1.4043569745914097
105,1.4076538618415708
106,1.410942923160707
107,1.4142241535575604
108,1.4174975458948014
109,1.4207631304377486
110,1.4240208660441158
111,1.427270778411153
112,1.4305128609192779
113,1.4337549415591402
114,1.4369891880514485
115,1.440215622155927
116,1.4434341867110398
117,1.4466449645524613
118,1.4498478881292747
119,1.453042987944738
120,1.4562302524693624
121,1.45940969453045
122,1.4625812942484757
123,1.4657450816186994
124,1.4689088589678698
125,1.4720648032918575
126,1.4752129251608506
127,1.478353212409499
128,1.481485671660065
129,1.4846102907333993
130,1.4877270899100148
131,1.4908438967795328
132,1.4939528510841273
133,1.497053991990897
134,1.5001472980416954
135,1.503232773938291
136,1.5063182506729431
137,1.5093958915532408
138,1.512465710085079
139,1.5155276831578408
140,1.518581849004441
141,1.5216360035293153
142,1.5246823265372405
143,1.5277208189164657
144,1.5307514837944325
145,1.5337743174968042
146,1.5367971486638943
147,1.5398121512983811
148,1.542819329425633
149,1.5458186661919402
150,1.5488180057813312
151,1.551809517969486
152,1.554793199505571
153,1.557769048444299
154,1.5607448870646536
155,1.5637129203495552
156,1.5666731038277668
157,1.5696333006072591
158,1.5725856560778533
