,95
0,1.000000306922979
1,1.0041363085206911
2,1.0065045514349307
3,1.0088671818374615
4,1.0112242003442975
5,1.0135756141464867
6,1.0159214145444861
7,1.0182615942210347
8,1.0205961733278928
9,1.0229251346281216
10,1.0252484855277357
11,1.0275718397044158
12,1.029889588209304
13,1.0322017102845884
14,1.0345082259242002
15,1.0368091356380185
16,1.0391044344051634
17,1.0413941195920575
18,1.0436781915933948
19,1.0459566508207696
20,1.0482295089006153
21,1.050496752442212
22,1.0527639849881527
23,1.0550256104045266
24,1.0572816303483306
25,1.0595320375599522
26,1.0617768267248437
27,1.0640160114568933
28,1.0662495819246567
29,1.0684831539511577
30,1.070711110864633
31,1.0729334598473874
32,1.0751502006782727
33,1.0773613289135369
34,1.0795724519516106
35,1.0817779660422735
36,1.0839778636969783
37,1.0861721539836797
38,1.0883608402848948
39,1.0905495212944096
40,1.0927325917357777
41,1.0949100484677783
42,1.0970818924087853
43,1.099248140160885
44,1.101414358980324
45,1.1035749889183655
46,1.1057300005259825
47,1.1078794004770582
48,1.1100287997360352
49,1.1121725889048377
50,1.1143107641623309
51,1.116443332833932
52,1.1185758958308007
53,1.1207028576834241
54,1.1228242055457227
55,1.1249455331809912
56,1.1270612696367368
