,250
0,1.0000006930834582
1,1.007488358780502
2,1.0117562611083102
3,1.0160015398195306
4,1.0202317440384454
5,1.0244393315458207
6,1.028631843167207
7,1.0328092711155448
8,1.036971628019793
9,1.0411113651941128
10,1.0452360254202573
11,1.0493456079070034
12,1.0534401127659028
13,1.0575195452404476
14,1.0615838890824953
15,1.0656331561191588
16,1.0696673512915664
17,1.0736864668277004
18,1.0776905017632838
19,1.0816794595699428
20,1.0856533381596856
21,1.0896121385658228
22,1.0935558623155186
23,1.0974845045847816
24,1.1013980748453953
25,1.105296562254835
26,1.1091799713843165
27,1.113055838523598
28,1.1169166333288634
29,1.1207623471005834
30,1.1245929816187021
31,1.1284160677014377
32,1.1322240928314913
33,1.1360170282375637
34,1.1397948891021732
35,1.143565211914995
36,1.147320455497971
37,1.1510681478030715
38,1.1548007768568285
39,1.1585183216694164
40,1.162228327672801
41,1.1659232592426259
42,1.1696106479998765
43,1.1732829439977193
44,1.1769477189765822
45,1.1805974085660509
46,1.184239560815452
47,1.1878666295050802
48,1.1914861667439767
49,1.195090614839944
50,1.1986875301749795
51,1.2022693683874774
52,1.205843663036677
53,1.2094028793075617
54,1.2129545529345176
55,1.2164986948182963
56,1.2200277436012255
57,1.2235492762255338
58,1.227063244237953
59,1.2305621466765568
60,1.2340535084040778
61,1.2375373253068132
62,1.2410060671173995
63,1.2444672762919884
64,1.24792092964626
65,1.251359511795737
66,1.2547905563188422
67,1.2582140604023349
68,1.2616300255593256
69,1.2650384474145597
70,1.2684317960377565
71,1.2718175893932206
72,1.275195860773179
73,1.2785665873255856
74,1.2819297718591667
75,1.2852778799097693
76,1.2886184391678523
77,1.2919514753456647
78,1.2952769546719187
79,1.2985949057125723
80,1.3019053133020921
81,1.3052081811857295
82,1.3084959659352733
83,1.3117762189891087
84,1.3150489258819635
85,1.3183140945031493
86,1.321571725677131
87,1.3248218108566414
88,1.328064358245527
89,1.331299365076505
90,1.3345268348556778
91,1.3377467692749434
92,1.3409591604636708
93,1.344164011499049
94,1.3473613177215338
95,1.350551087707556
96,1.3537333161996106
97,1.3569080090530141
98,1.3600751532483464
99,1.3632347712269055
100,1.3663868442237206
101,1.3695313735472223
102,1.3726683612469501
103,1.3757978121171974
104,1.3789197194051688
105,1.3820340982856079
106,1.3851409208809906
107,1.388240210862297
108,1.391331963147893
109,1.3944161767312324
110,1.397500387235162
111,1.4005770594342157
112,1.4036461894579488
113,1.406707777157584
114,1.409761823650511
115,1.4128083355001002
116,1.4158473153174866
117,1.4188787429105312
118,1.4219026349993322
119,1.4249265229892165
120,1.4279428734834403
121,1.430951687305996
122,1.4339529586708664
123,1.4369466918774345
124,1.4399328854117468
125,1.4429190664272595
126,1.4458977209933037
127,1.4488688275208597
128,1.451832406264507
129,1.454788426654069
130,1.4577444671608182
131,1.4606929601723946
132,1.4636339029368701
133,1.4665673101647434
134,1.4694931833254816
135,1.4724190530558414
136,1.4753373792012012
137,1.4782481694274308
138,1.4811514102729202
139,1.484054671564464
140,1.4869503837917428
141,1.4898385503499745
142,1.4927191810762124
143,1.495599809144096
144,1.4984728987302953
145,1.5013384509535808
146,1.5041964552067422
147,1.507054462234641
148,1.5099049347639122
149,1.5127478628131306
150,1.515590791560674
