,190
0,1.0000005413719686
1,1.0056954551242445
2,1.0089543998390809
3,1.0122001785425432
4,1.015432790853235
5,1.018658813900181
6,1.0218716802474506
7,1.0250779694177563
8,1.0282710782239441
9,1.0314576145225978
10,1.0346309797769317
11,1.0377977659895452
12,1.0409513836538766
13,1.044098426322426
14,1.0472322902331306
15,1.050359579473783
16,1.0534802863840185
17,1.0565878263391242
18,1.059688782104068
19,1.062776577864618
20,1.065857781034912
21,1.068932411473566
22,1.0719938751030123
23,1.0750487530990833
24,1.0780970491753443
25,1.0811321754398577
26,1.08416073201441
27,1.0871826822134736
28,1.0901914915673203
29,1.093193703377756
30,1.096189335379676
31,1.099178383591059
32,1.1021608478030183
33,1.1051301584430513
34,1.1080928783438686
35,1.1110490026166524
36,1.1139985629534295
37,1.1169349477861648
38,1.1198647526499537
39,1.1227879789790418
40,1.125704612623731
41,1.1286146633595522
42,1.1315181426121668
43,1.1344150240571058
44,1.1372987508089007
45,1.140175888438786
46,1.143046447792604
47,1.1459104225576033
48,1.1487678100651728
49,1.151618622400329
50,1.154462849961001
51,1.157300488900339
52,1.1601315483387038
53,1.1629560215312624
54,1.165773919477813
55,1.1685852271775259
56,1.1713899641599066
57,1.1741881017765399
58,1.1769796634231644
59,1.1797646429323665
60,1.1825430345474546
61,1.185314851298143
62,1.1880800675758032
63,1.1908387234441542
64,1.1935907956195304
65,1.196336271058559
66,1.1990751666331105
67,1.201807479159898
68,1.2045332153743098
69,1.207252355438125
70,1.2099649209276206
71,1.212670903919122
72,1.2153703004790501
73,1.2180631150523171
74,1.2207493482207221
75,1.2234289955506024
76,1.226108650347409
77,1.2287817146347988
78,1.2314481916807154
79,1.234108097981469
80,1.2367614079634932
81,1.2394081406765314
82,1.2420482918923215
83,1.2446818565081958
84,1.2473154280437548
85,1.249942400150641
86,1.2525628084680074
87,1.2551766219242126
88,1.2577838582014627
89,1.2603845092070118
90,1.262985160690672
91,1.2655792272464865
92,1.2681667128596883
93,1.2707476043835537
94,1.2733219322816145
95,1.275896251086333
96,1.2784639769843404
97,1.2810251342051961
98,1.283579701024888
99,1.2861276904617518
100,1.288675667961519
101,1.2912170787836594
102,1.293751900779866
103,1.2962801257096086
104,1.2988083592533304
105,1.3013300150032117
106,1.3038450787624694
107,1.3063535632790084
108,1.3088620506151312
109,1.311363947408227
110,1.313859268452382
111,1.3163545855412742
112,1.318843318503867
113,1.3213254770749758
114,1.3238010442176107
