,149
0,0.9999996716892003
1,1.004897094207519
2,1.0076999619304714
3,1.0104967487900653
4,1.0132874225835595
5,1.0160658819567205
6,1.0188382364600388
7,1.0216044840599272
8,1.0243646293335724
9,1.0271125641134984
10,1.0298543957515125
11,1.032590111267082
12,1.035319729527322
13,1.0380432394233712
14,1.040754539878343
15,1.0434597266026744
16,1.0461588122111092
17,1.0488518033684662
18,1.051538672423274
19,1.0542194474205673
20,1.0568941122278397
21,1.0595565668139642
22,1.0622129114721028
23,1.064863144305299
24,1.0675072894431612
25,1.0701453190983232
26,1.0727772427474351
27,1.0754030626978077
28,1.0780227743069042
29,1.080636382957267
30,1.0832438804303512
31,1.0858452728465187
32,1.0884405738351564
33,1.0910297566827343
34,1.093612832812207
35,1.096189806326355
36,1.0987606704877466
37,1.101325437387794
38,1.1038840950431004
39,1.1064366391436726
40,1.1089830838441832
41,1.1115234181433933
42,1.1140576501950077
43,1.1165857752881605
44,1.1191078024505752
45,1.1216237047546822
46,1.1241335100454877
47,1.1266372181474986
48,1.1291348135568242
49,1.1316324118956873
50,1.134123904704244
51,1.1366092780761874
52,1.139088567042665
53,1.1415617351019696
54,1.1440288047560636
55,1.1464897628677444
56,1.148944621498094
57,1.1513994767815858
58,1.153848228451337
59,1.1562908714281006
60,1.15872741428774
61,1.1611578406663086
62,1.1635821616758824
63,1.1660003811401913
64,1.1684186053301269
65,1.1708307160341516
66,1.1732367232067447
67,1.1756366228377941
68,1.1780304265305825
69,1.1804242150679032
70,1.1828119204469016
71,1.1851934874911962
72,1.1875689688826534
73,1.1899383401380732
74,1.1923077148213759
75,1.1946709752494926
76,1.1970281403768244
77,1.1993791841176462
78,1.2017302416939533
79,1.2040751950983333
80,1.2064140348022592
81,1.208746770230239
82,1.211079505934453
83,1.2134061390202118
84,1.2157266501736277
85,1.218041090145157
86,1.2203554923888242
87,1.2226638087790045
88,1.224966007891969
89,1.2272682186276571
