,247
0,1.0000004336698536
1,1.007370557535254
2,1.0115681649296902
3,1.0157508141673286
4,1.019918492836557
5,1.0240637343484351
6,1.0281940158727891
7,1.0323093362746147
8,1.036409694218593
9,1.040495092725245
10,1.0445580441336955
11,1.0486060303033713
12,1.0526390621575095
13,1.0566571297807885
14,1.0606602359328425
15,1.0646483837847038
16,1.068621560549485
17,1.0725797777679735
18,1.076523040596855
19,1.0804513340739286
20,1.0843646717924864
21,1.0882630413160144
22,1.0921464470027586
23,1.0960223784613081
24,1.0998833441489104
25,1.1037293464774183
26,1.107560387717384
27,1.1113764631982073
28,1.1151850659078713
29,1.1189786948385971
30,1.1227573770031052
31,1.1265285673101324
32,1.1302847970878585
33,1.1340260671325695
34,1.1377598544766443
35,1.1414786769242893
36,1.1451825374307127
37,1.1488789158696557
38,1.152560333071388
39,1.1562267865764115
40,1.159885758651993
41,1.1635297717208655
42,1.167166294978029
43,1.170787865262701
44,1.17440195171243
45,1.178001073956071
46,1.1815927206340935
47,1.1851693961893206
48,1.1887385918034268
49,1.1923003093066409
50,1.1958470612564354
51,1.1993863300297605
52,1.2029106365948965
53,1.2064274660765422
54,1.2099368045064756
55,1.213431193113335
56,1.2169180952276317
57,1.2203975144181065
58,1.2238619696732207
59,1.227318947384982
60,1.2307684391289384
61,1.2342029692060776
62,1.237630020292213
63,1.24104958188848
64,1.2444541897457382
65,1.2478513118093728
66,1.2512409563985434
67,1.2546231060466257
68,1.2579977872801476
69,1.2613575075477008
70,1.264709738398303
71,1.2680544893185968
72,1.2713917597092805
73,1.274721548434463
74,1.2780363708148492
75,1.2813437142219073
76,1.2846435799244358
77,1.287935955274121
78,1.29122085509362
79,1.2944982716470073
80,1.2977682056232922
81,1.3010306669805598
82,1.3042781408898279
83,1.3075181588635778
84,1.3107506833762719
85,1.3139757293961905
86,1.3171932911259936
87,1.320403371059732
88,1.3236059674409575
89,1.3268010903346177
90,1.3299887254092964
91,1.3331688793261802
92,1.3363415551074973
93,1.3395067422305484
94,1.3426644496975235
95,1.3458146795065395
96,1.348957426822186
97,1.3520926806281077
98,1.3552204649294404
99,1.3583407682115782
100,1.3614535839958146
101,1.364558920216099
102,1.3676567766834569
103,1.3707471481044962
104,1.373830043757263
105,1.3769054432881274
106,1.3799808544414551
107,1.3830487841278103
108,1.3861092274069506
109,1.3891621891471848
110,1.392207665873472
111,1.3952456684293304
112,1.3982761806120556
113,1.401299227352228
114,1.4043147698210314
115,1.4073303301566742
116,1.4103384014031815
117,1.4133389919611614
118,1.4163321004708802
119,1.4193177311296676
120,1.4222958638680396
121,1.4252665362875365
122,1.428237193229715
123,1.431200373250998
124,1.4341560702306668
125,1.4371042858363514
126,1.440045023532737
127,1.4429857505369652
128,1.4459190179449661
129,1.4488447729617342
130,1.4517630636821561
131,1.454673871150209
132,1.4575846769472747
133,1.4604880018702915
134,1.4633838416648808
135,1.4662721959209504
136,1.4691605605821862
137,1.4720414518084999
138,1.4749148338690585
139,1.4777807478059122
140,1.4806466667560818
141,1.483505098373329
142,1.4863560452167688
143,1.489199524259264
144,1.4920429913104323
145,1.4948789666620306
146,1.4977074732463926
147,1.5005284913346701
148,1.503349517094026
