,218
0,0.9999997399804359
1,1.0064094759672022
2,1.0100681994555503
3,1.0137129599666794
4,1.0173437559064653
5,1.0209675766741422
6,1.0245774308816684
7,1.0281733266267856
8,1.0317552584770915
9,1.0353232245778785
10,1.0388842125884357
11,1.0424312459119707
12,1.0459643080719931
13,1.049483407206613
14,1.0529955296729752
15,1.0564936858001672
16,1.0599778834916609
17,1.063455098707052
18,1.0669183556677826
19,1.070367644470031
20,1.073809951547674
21,1.0772382977950488
22,1.0806596636481982
23,1.084067072131162
24,1.0874674872201515
25,1.0908539516210736
26,1.0942334292555538
27,1.097598943711651
28,1.1009574794352772
29,1.1043020509210966
30,1.1076396368022037
31,1.1109632598014185
32,1.114279915578097
33,1.1175826000596016
34,1.1208783021135378
35,1.1241670194869138
36,1.1274417848629468
37,1.130709553393079
38,1.133970355315595
39,1.1372171858641087
40,1.1404570409088743
41,1.1436899133695462
42,1.1469088168795551
43,1.1501207461184426
44,1.153325693863153
45,1.1565166711548311
46,1.1597006711553732
47,1.162877691765123
48,1.1660477296360936
49,1.1692038053789937
50,1.1723528997181558
51,1.175495006374876
52,1.1786301340818535
53,1.1817582869691774
54,1.1848724734556146
55,1.187979678574715
56,1.191079903627906
57,1.194173140326771
58,1.1972594005863941
59,1.2003386857861744
60,1.2034039933966019
61,1.206462326892422
62,1.2095136750745548
63,1.2125580494638208
64,1.2155954310192019
65,1.2186258481387882
66,1.2216492717637006
67,1.2246657152402298
68,1.227675176822737
69,1.2306776572933247
70,1.233673156161149
71,1.2366616761254354
72,1.2396432160384672
73,1.2426177723729448
74,1.2455783579858488
75,1.2485319647799458
76,1.2514785919412805
77,1.2544182355434788
78,1.2573578875117062
79,1.2602905528717188
80,1.2632162292640126
81,1.266134937827313
82,1.2690466532910345
83,1.2719513903002935
84,1.2748491476512172
85,1.2777399167189327
86,1.2806237135035374
87,1.2835005198539582
88,1.2863703503530877
89,1.289233203174885
90,1.2920890644777439
91,1.294937948034595
92,1.2977798491592274
93,1.3006147676215962
94,1.3034496848964994
95,1.3062776278500203
96,1.3090985890299456
97,1.3119125612637637
98,1.3147195533030678
99,1.3175195660341843
100,1.3203125948659171
101,1.3231056226232867
102,1.3258916662258344
103,1.328670734365872
104,1.331442825312286
105,1.334207924333303
106,1.3369660455868344
107,1.3397241654206524
108,1.3424753038222001
109,1.3452194590272166
110,1.347956642265961
111,1.3506868335423041
112,1.3534170175563978
113,1.356140235185398
114,1.3588564642448315
115,1.361565713487845
116,1.3642679787218832
117,1.3669702413016476
118,1.3696655244723306
119,1.3723538282195387
120,1.3750351529620397
121,1.3777164735555276
122,1.3803908052964338
123,1.38305816214796
124,1.3857185392026414
125,1.3883789163967868
126,1.3910323066800285
127,1.3936787154510721
128,1.3963181427395401
129,1.3989575746609595
130,1.4015900201641482
