,92
0,1.000000259038771
1,1.0040961698245874
2,1.0064430765725918
3,1.0087844110135633
4,1.011120140442523
5,1.0134502871731332
6,1.01578043090186
7,1.0181049900711825
8,1.020423962997518
9,1.0227373478864288
10,1.0250451499824855
11,1.027347362750758
12,1.0296439848884653
13,1.0319350154661437
14,1.0342204710099576
15,1.036500330135143
16,1.0387746082412594
17,1.0410432882165177
18,1.043306396037363
19,1.0455694937435938
20,1.047827009892974
21,1.0500789384406557
22,1.0523252724810144
23,1.054566022554349
24,1.0568011882648083
25,1.0590307678650854
26,1.0612603375132141
27,1.0634843338624946
28,1.0657027299850184
29,1.0679155426489515
30,1.0701227721810254
31,1.0723244126719182
32,1.074526049738558
33,1.0767221112459282
34,1.078912564443839
35,1.0810974594853393
36,1.0832767359580577
37,1.0854560366316475
38,1.087629735490445
39,1.0897978500036567
40,1.0919603818933306
41,1.0941229113229398
42,1.096279852557673
43,1.0984312009710802
44,1.100576972245431
45,1.102722738144588
46,1.104862918537672
47,1.1069975098865947
48,1.1091265159337331
49,1.1112555123726242
50,1.11337893660889
51,1.1154967713843382
52,1.1176090108055745
53,1.119721245744683
54,1.1218279058377079
