,85
0,1.0000002224400106
1,1.0040170782687086
2,1.006318766867399
3,1.0086149184299078
4,1.0109055338670474
5,1.01319062614202
6,1.0154757137528736
7,1.0177552672025347
8,1.02002929577235
9,1.022297778392869
10,1.0245607338715406
11,1.0268181637494438
12,1.0290700498809864
13,1.0313164115223055
14,1.033557249836653
15,1.0357925377041404
16,1.0380278385932935
17,1.0402576061994433
18,1.0424818326576615
19,1.0447005360837895
20,1.0469136995641792
21,1.049121340882597
22,1.051323446515609
23,1.0535255341856211
24,1.055722113303278
25,1.057913146458403
26,1.0600986537688
27,1.0622786244423905
28,1.0644530764361957
29,1.066627509833279
30,1.068796433882627
31,1.0709598015622328
32,1.073117638825619
33,1.0752699459710169
34,1.0774222604286625
35,1.0795690385978514
36,1.0817102892078123
37,1.0838459933275837
38,1.0859817129494023
39,1.0881118898630975
40,1.0902365472725113
41,1.0923556649884656
42,1.094474782196122
43,1.0965883677359303
44,1.0986964218149218
45,1.1007989373126954
46,1.1029014615402115
47,1.1049984471127348
48,1.1070899035524204
49,1.1091813576537246
50,1.1112672859368289
