,269
0,1.0000003771130799
1,1.008308423594281
2,1.0130343186364414
3,1.017744341029792
4,1.0224305410991896
5,1.0270929170679566
6,1.0317314713016204
7,1.0363541459464032
8,1.0409529900580763
9,1.0455359603060186
10,1.0500951052624152
11,1.0546383612505519
12,1.0591578130996164
13,1.0636613689440013
14,1.068141099355114
15,1.0726049530946644
16,1.0770529262690314
17,1.081477071486639
18,1.085885338821065
19,1.0902777209192527
20,1.0946462782483917
21,1.0989989536079212
22,1.1033357468930687
23,1.1076566669059114
24,1.1119616885855803
25,1.1162508328420748
26,1.1205241031615254
27,1.12478148621108
28,1.1290229880224931
29,1.1332486036892997
30,1.1374583382287815
31,1.1416521870673906
32,1.1458301609614672
33,1.1499922459501988
34,1.1541384487748123
35,1.1582687681570887
36,1.1623832080368592
37,1.1664817601458572
38,1.1705644311522905
39,1.1746391628355122
40,1.1786980070235722
41,1.1827409715175852
42,1.186768059216025
43,1.1907871972603672
44,1.1947904493214074
45,1.1987778228472135
46,1.2027572489891425
47,1.2067207996145881
48,1.2106684686727833
49,1.2146081873281718
50,1.2185320343289723
51,1.2224399887965403
52,1.2263400028131037
53,1.2302241387104365
54,1.2341003291992971
55,1.2379606304124353
56,1.241812996677779
57,1.2456494800677207
58,1.249478019147509
59,1.253290674763815
60,1.2570953930092372
61,1.2608842255759327
62,1.264665109936442
63,1.2684301141395684
64,1.272187178939564
65,1.2759363007529927
66,1.2796695456954752
67,1.28339483416344
68,1.2871121944567663
69,1.290813658998321
70,1.2945071880040735
71,1.298192779023086
72,1.301862481084153
73,1.305524245870245
74,1.3091780635181167
75,1.3128160001632836
76,1.3164459923715768
77,1.320068046467699
78,1.3236821557427225
79,1.3272803811356306
80,1.330870665245051
81,1.3344530017787941
82,1.3380274103598615
83,1.3415859269802362
84,1.3451364987876537
85,1.3486791284533857
86,1.3522138202709488
87,1.3557405703415077
88,1.3592593677554974
89,1.3627622921571014
90,1.3662572763812582
91,1.3697443148569044
92,1.3732234080750272
93,1.3766945642328385
94,1.3801577731199817
95,1.3836130499740045
96,1.3870603699731587
97,1.3904997528849083
98,1.3939312031224877
99,1.397346758017743
100,1.4007543739171815
101,1.4041540424015775
102,1.4075457825216524
103,1.4109295730366511
104,1.414305417017827
105,1.4176733215572082
106,1.4210332869850546
107,1.4243853104007838
108,1.4277293897069316
109,1.4310655193437005
110,1.4343937070399173
111,1.4377139710414348
112,1.4410262838789334
113,1.4443306468909618
114,1.4476270751659954
115,1.4509235007630137
116,1.4542119799271047
117,1.4574925343341127
118,1.460765121013924
119,1.4640297920628225
120,1.4672865008283313
121,1.470535272910432
122,1.4737761025457212
123,1.4770089895097704
124,1.4802339321448867
125,1.483450933779753
126,1.4866599912332032
127,1.4898690608984557
128,1.4930701785546265
129,1.496263354598601
130,1.4994485880655164
131,1.502625883713324
132,1.5057952287123724
133,1.50895663641537
134,1.51211805197565
135,1.5152715067340246
136,1.518417029311997
137,1.521554609924394
138,1.524684247630816
139,1.5278138874302787
140,1.5309355879046627
141,1.5340493368381456
142,1.5371551355043716
143,1.5402530115179625
144,1.5433508785093526
145,1.546440803739368
146,1.549522787213056
147,1.5525968318609566
148,1.5556629296473716
149,1.5587290190952612
150,1.5617871909637158
151,1.5648373960848616
152,1.5678796676312476
153,1.5709219352203811
154,1.5739562631127526
155,1.5769826432302554
156,1.5800090400523632
157,1.5830274783524931
158,1.5860379730079537
159,1.5890405392746851
160,1.5920430962086112
161,1.595037712982703
