,107
0,0.9999994952749347
1,1.004283080632999
2,1.0067390004902008
3,1.0091892096916444
4,1.0116337123291357
5,1.0140725001469173
6,1.0164998540709163
7,1.018921516297462
8,1.021337458397591
9,1.0237476908592829
10,1.0261522151493807
11,1.0285510316951627
12,1.030944120360373
13,1.0333372268073822
14,1.0357246166559284
15,1.038106299181981
16,1.0404822664111761
17,1.0428525238171773
18,1.0452170716434275
19,1.0475759103004338
20,1.049929025639892
21,1.052276442045967
22,1.0546181521195601
23,1.056954148398503
24,1.0592844290605563
25,1.061609000077494
26,1.063927856897249
27,1.0662467276978194
28,1.0685598659841573
29,1.0708673067105352
30,1.0731690378692698
31,1.0754650573224662
32,1.0777553642030384
33,1.0800399635656794
34,1.0823188430737032
35,1.0845977221298946
36,1.0868709022077534
37,1.089138361023403
38,1.0914001172062315
39,1.0936561606095656
40,1.0959122020295982
41,1.0981625281873948
42,1.1004071480827198
43,1.1026460580633157
44,1.104879250334482
45,1.1071124572942201
46,1.109339952300457
47,1.1115617225008838
48,1.1137777874137382
49,1.115988140814467
50,1.1181985004890755
51,1.1204031277143738
52,1.1226020693132717
53,1.124795287411142
54,1.1269885153197314
55,1.1291760263238242
56,1.131357824683957
57,1.1335339096668202
58,1.1357100038566421
59,1.1378803828125141
60,1.140045054919825
61,1.1422040016197768
62,1.1443629569681806
63,1.1465162038873873
