,266
0,1.0000003545735243
1,1.0081666023330025
2,1.0128123841786427
3,1.0174428205091592
4,1.0220496388544884
5,1.0266328336160817
6,1.0312002846726418
7,1.0357441224012869
8,1.040272206865637
9,1.0447766721761036
10,1.0492653966080998
11,1.053730488901912
12,1.058179851280804
13,1.0626055856592522
14,1.0670155771332512
15,1.071409815582741
16,1.0757804346889832
17,1.0801353127404623
18,1.0844744414484149
19,1.0887978241079324
20,1.0931054616118743
21,1.0973894699818445
22,1.1016577426939629
23,1.1059102617131231
24,1.1101470387615497
25,1.1143680656263717
26,1.1185733453207751
27,1.1227628791146418
28,1.126936665616037
29,1.1310947001157643
30,1.13523699987211
31,1.1393635413878476
32,1.1434743373116498
33,1.1475693830754634
34,1.1516486961533698
35,1.1557201265563506
36,1.1597758037670773
37,1.163815740085913
38,1.1678399275072078
39,1.1718483651462355
40,1.175848931517078
41,1.1798337561116023
42,1.1838028250265173
43,1.1877640235307931
44,1.1917094742919085
45,1.1956391768773575
46,1.1995610002216939
47,1.203467084063352
48,1.2073574182566447
49,1.2112398800227984
50,1.2151065924715354
51,1.2189654259344989
52,1.2228085253034908
53,1.2266437443368845
54,1.2304632077419493
55,1.2342748047243512
56,1.2380706513433422
57,1.2418586244658578
58,1.2456308465171366
59,1.2493952032030264
60,1.2531437960582053
61,1.2568845336773515
62,1.2606095170508413
63,1.2643266248541147
64,1.2680358567322834
65,1.2717293387398627
66,1.2754149596789583
67,1.2790848181132943
68,1.2827468046179265
69,1.2864009225962725
70,1.2900392912726644
71,1.2936697801556067
72,1.2972924033965159
73,1.3009071481250487
74,1.3045061437957768
75,1.3080972638312967
76,1.311680513900344
77,1.3152558887433061
78,1.3188155145320337
79,1.322367265678362
80,1.3259111360697147
81,1.3294471417572367
82,1.3329752776256225
83,1.3364876575626554
84,1.3399921651248183
85,1.3434887955337647
86,1.3469775506837407
87,1.3504584377752835
88,1.3539314443181534
89,1.3573887107639504
90,1.3608380967766491
91,1.3642796110007986
92,1.3677132517389838
93,1.3711390093661961
94,1.3745568944303157
95,1.3779669115548623
96,1.3813690581984843
97,1.3847633268919108
98,1.388149722201806
99,1.3915282366936919
100,1.3948988859100744
101,1.3982616504968104
102,1.401608666249542
103,1.4049478230895884
104,1.4082790938129315
105,1.4116024886542744
106,1.4149180143827789
107,1.4182256632778294
108,1.421525444887544
109,1.4248252190523418
110,1.4281171118442606
111,1.4314011368776347
112,1.4346772900388007
113,1.4379455679688136
114,1.4412059665489856
115,1.4444584953119772
116,1.4477031543497478
117,1.4509399290200806
118,1.4541688395056074
119,1.457389870069138
120,1.4606030230475546
121,1.4638083055546098
122,1.4670057116771524
123,1.4702031125011357
124,1.4733926427414716
125,1.4765743083184864
126,1.4797480952258582
127,1.4829140021629743
128,1.4860720373170724
129,1.4892221992347998
130,1.4923644804159213
131,1.495506772218998
132,1.4986411726228743
133,1.5017677212862224
134,1.5048863787712237
135,1.5079971653500501
136,1.511107952042127
137,1.5142108606928204
138,1.517305904118224
139,1.5203930609810907
140,1.5234723647906518
141,1.5265516519232956
142,1.52962306484019
143,1.53268659893701
144,1.5357422666505334
145,1.5387900548364488
146,1.541837850830282
147,1.5448777584157452
148,1.5479098067470514
149,1.5509339725384534
150,1.5539581412265604
151,1.556974433040456
152,1.5599828505998614
153,1.5629833904366428
154,1.5659839360811105
155,1.5689766079548015
156,1.57196141639625
157,1.5749383235134735
158,1.5779152320554286
159,1.5808842818784032
