,153
0,0.9999997036662205
1,1.004967728763112
2,1.0078083555071273
3,1.0106428469521533
4,1.0134711754544101
5,1.0162872068176672
6,1.019097105619466
7,1.021900849365789
8,1.024698446335818
9,1.0274837427985606
10,1.030262904588552
11,1.033035893321725
12,1.0358027712529918
13,1.0385573234333116
14,1.0413057375560453
15,1.044048006499916
16,1.0467841208524586
17,1.0495141002738764
18,1.0522379172572525
19,1.054949445837211
20,1.0576548286428349
21,1.0603540599541026
22,1.0630471453183032
23,1.0657340820522738
24,1.0684148707622934
25,1.0710895065287525
26,1.0737580134631182
27,1.0764203537650132
28,1.079076552969427
29,1.0817204545984607
30,1.0843582065977844
31,1.0869898222559313
32,1.0896152718815495
33,1.0922345846098875
34,1.0948477541172423
35,1.0974547684993798
36,1.1000556311383638
37,1.102650349082287
38,1.1052389263792286
39,1.1078213447237413
40,1.110397621506512
41,1.112967742426798
42,1.1155317261417879
43,1.1180895616120834
44,1.1206412468311322
45,1.1231867819782138
46,1.125732317556813
47,1.128271707073876
48,1.1308049584231359
49,1.1333320414341168
50,1.1358529916023565
51,1.1383677851639653
52,1.1408764340214228
53,1.1433789315034666
54,1.1458752927101765
55,1.1483654958722267
56,1.1508495504892748
57,1.1533336085021377
58,1.15581151801627
59,1.1582832813618003
60,1.1607488934305779
61,1.163208355744802
62,1.1656616787880416
63,1.168108848103659
64,1.1705560073001633
65,1.172997036535974
66,1.1754319134759093
67,1.1778606360757318
68,1.1802832132681054
69,1.1827057832103802
70,1.18512223162655
71,1.1875324962951592
72,1.189936646499317
73,1.1923346220181303
74,1.194732610681866
75,1.197124445297292
76,1.1995101356120919
77,1.20188967761758
78,1.2042630706732402
79,1.2066364669141845
80,1.209003719223204
81,1.21136480335211
82,1.2137197498983106
83,1.2160747032971804
84,1.2184235026575363
85,1.2207661557268559
86,1.223102663007478
87,1.2254391623603746
88,1.2277695250484628
89,1.230093730323076
90,1.2324179303230156
91,1.2347360004046282
