,238
0,0.9999999072692538
1,1.0070450398149255
2,1.0110614337509696
3,1.0150631981316116
4,1.0190503274773433
5,1.0230155195896922
6,1.0269660810615564
7,1.0309020080086824
8,1.0348233130362405
9,1.038729989612187
10,1.042622038138938
11,1.0464994501668443
12,1.0503622359303166
13,1.054210394428376
14,1.058043924669157
15,1.061862825334587
16,1.0656744053444442
17,1.0694713692139743
18,1.0732536973045712
19,1.0770213971187703
20,1.080774467450642
21,1.0845129079338804
22,1.0882440289897464
23,1.091960532061835
24,1.09566239871548
25,1.0993496377304806
26,1.1030295609101852
27,1.1066948535210148
28,1.110345517611797
29,1.1139888706316257
30,1.1176175882831303
31,1.1212390006652149
32,1.1248457760205288
33,1.12843792171386
34,1.1320227523085762
35,1.1355929587612428
36,1.1391558498130063
37,1.1427041051937048
38,1.146245045498785
39,1.1497713606145177
40,1.1532903573111701
41,1.156794722506254
42,1.1602917898077214
43,1.1637742127862565
44,1.1672493232447538
45,1.1707171139396282
46,1.1741702817649422
47,1.177616132984637
48,1.1810473631511482
49,1.184471253390073
50,1.187887847213357
51,1.1912898123679931
52,1.194684456696723
53,1.198071787060263
54,1.201444491165846
55,1.204809881888057
56,1.2081679400373206
57,1.2115113891172336
58,1.2148475158826495
59,1.2181763252944784
60,1.2214978228656954
61,1.2248046849572813
62,1.2281042325044835
63,1.2313964727197084
64,1.2346813952114484
65,1.237959004865095
66,1.2412219779318792
67,1.244477635918654
68,1.2477259802341605
69,1.2509670158301207
70,1.2542007332549037
71,1.2574271278143947
72,1.2606462181816112
73,1.2638506724587772
74,1.2670478102227738
75,1.2702376392453707
76,1.273420149572498
77,1.2765953385622297
78,1.2797632220322113
79,1.282923780048863
80,1.2860770336764045
81,1.289222968638499
82,1.29236158960054
83,1.2954928900783351
84,1.2986168788288581
85,1.301733547825436
86,1.3048429086411901
87,1.307944953749215
88,1.3110396820266492
89,1.3141270966077212
90,1.3172071889398478
91,1.320279969481244
92,1.323345437262809
93,1.3264035950003594
94,1.3294544278513087
95,1.3324979497863152
96,1.335534156480394
97,1.3385630468959244
98,1.3415846274505014
99,1.3445988820832653
100,1.347605819206456
101,1.350605451021099
102,1.3535977648588728
103,1.3565827641569748
104,1.3595604458492319
105,1.3625381260824647
106,1.3655084901219379
107,1.3684715462473158
108,1.371427290818157
109,1.374375707585893
110,1.377316814080208
111,1.3802506064537792
112,1.3831770857139656
113,1.3861035548675742
114,1.3890227103688801
115,1.391934558659278
116,1.3948390922801375
117,1.3977363031654053
118,1.400626204836698
119,1.4035161039471757
120,1.406398688208305
121,1.4092739551038498
122,1.412141916418404
123,1.4150025431923876
124,1.4178631840479425
125,1.4207165008783798
126,1.4235625084565762
127,1.4264012003069133
128,1.4292325751531192
129,1.4320639493295113
130,1.434888005937686
131,1.4377047554991025
132,1.4405141865671787
133,1.4433236085086958
134,1.4461257223854633
135,1.4489205213185394
136,1.4517080023721554
137,1.4544954821578153
138,1.4572756500886654
139,1.460048505088502
140,1.4628213545282334
141,1.465586889298371
142,1.4683451106331284
143,1.4710960172590517
