,81
0,0.9999999875266283
1,1.0039725712707699
2,1.00625047545541
3,1.0085228848600238
4,1.010789790731738
5,1.0130511940678568
6,1.0153070859549138
7,1.0175574874796318
8,1.0198023862580492
9,1.0220472834897416
10,1.024286685708215
11,1.026520577086697
12,1.0287489745206553
13,1.0309718579757694
14,1.033189255320087
15,1.0354011397056564
16,1.037607524876617
17,1.0398139085905973
18,1.0420147988155393
19,1.0442101798086845
20,1.0464000635617585
21,1.0485844371254276
22,1.0507633231696358
23,1.0529421978219384
24,1.055115576926667
25,1.0572834549115862
26,1.0594458276237022
27,1.0616026986095535
28,1.0637595777697766
29,1.0659109314718085
30,1.068056809962774
31,1.0701971760101174
32,1.0723320426396388
33,1.0744669089757795
34,1.0765962719302997
35,1.0787201501047325
36,1.0808384945150367
37,1.0829568500029232
38,1.085069713349178
39,1.08717707074506
40,1.089278928010681
41,1.0913807860863842
42,1.093477140458605
43,1.0955679906941287
44,1.0976533435644946
45,1.0997387026913272
46,1.1018185333874435
47,1.1038928872406422
48,1.1059672343289972
