,109
0,1.0000002898240639
1,1.0043081633101538
2,1.006777167350118
3,1.0092404446149101
4,1.0116979937107693
5,1.014149820049197
6,1.0165959146569683
7,1.0190362719461774
8,1.0214709135643627
9,1.0238998199504687
10,1.0263230011624345
11,1.028740453729438
12,1.0311521774524628
13,1.0335581846922706
14,1.0359584552525638
15,1.0383529922120838
16,1.040741804381773
17,1.0431248936259927
18,1.0455022496339461
19,1.0478738817322133
20,1.0502397934948116
21,1.0525999592643946
22,1.054954406233473
23,1.0573031250940452
24,1.0596461157957426
25,1.0619833782468957
26,1.064314913670665
27,1.0666464478170972
28,1.0689722559470562
29,1.071292328116367
30,1.073606690421256
31,1.0759153167510538
32,1.0782182043110446
33,1.0805153735838837
34,1.0828125413868657
35,1.0851039783198146
36,1.0873896919332189
37,1.0896696783567554
38,1.0919439251326672
39,1.0942124576657173
40,1.0964752588765447
41,1.0987380590011129
42,1.1009951288068125
43,1.1032464745326036
44,1.1054920849261802
45,1.1077319797612244
46,1.1099718663803093
47,1.1122060289164246
48,1.114434458617258
49,1.1166571618240249
50,1.1188798659372339
51,1.1210968461340163
52,1.1233080867213328
53,1.1255136076261858
54,1.1277134022956594
55,1.1299131885490021
56,1.132107251652574
57,1.1342955909508572
58,1.1364839251948622
59,1.1386665356385963
60,1.1408434178351066
61,1.1430145571117518
62,1.1451857132382495
63,1.1473511422870204
64,1.1495108354136019
65,1.1516648026043863
