,54
0,1.0000002645890587
1,1.0036943010064248
2,1.00581201184976
3,1.007929713916373
4,1.0100421175510006
5,1.012149193105693
6,1.0142509806351019
7,1.0163474562469033
8,1.0184386244072359
9,1.0205297933647106
10,1.0226156590169126
11,1.0246962092010217
12,1.0267714542975057
13,1.0288413967439263
14,1.0309113382557191
15,1.0329759732090582
16,1.035035303978584
17,1.0370893239560006
18,1.039143343296629
19,1.0411920624853035
20,1.0432354628252445
21,1.0452735620061586
22,1.0473116633801858
23,1.0493444539588104
24,1.0513719391303473
25,1.053394117679162
26,1.055416296457076
27,1.057433172703253
28,1.0594447301678036
29,1.061450982112981
30,1.0634572462458711
31,1.065458193158432
