,47
0,0.9999997961973572
1,1.0036294389076954
2,1.0057125332164742
3,1.0077903638030081
4,1.0098629370245946
5,1.0119302526479188
6,1.0139975689131913
7,1.0160596315034593
8,1.0181164167837966
9,1.0201679601383316
10,1.0222194886441331
11,1.0242657679185179
12,1.0263067860221722
13,1.0283425422586183
14,1.0303730405939615
15,1.0324035295160987
16,1.0344287657346845
17,1.0364487476556423
18,1.0384634653725076
19,1.040478182964925
20,1.042487640207381
21,1.0444918376073202
22,1.0464907717469532
23,1.0484896999792523
24,1.0504834049091745
25,1.0524718057887723
26,1.054460234774664
27,1.0564433873779953
