,80
0,1.0000004589384477
1,1.0039620603388177
2,1.006231331059294
3,1.0085006017059295
4,1.010764376722585
5,1.013022662346986
6,1.0152754492596627
7,1.0175227391032138
8,1.0197645407659237
9,1.0220008442464965
10,1.0242316544956145
11,1.0264569679927458
12,1.028676782952158
13,1.030896618119872
14,1.0331109485475087
15,1.0353197861496732
16,1.0375231271981251
17,1.0397209765827138
18,1.0419133303939088
19,1.0441001832880934
20,1.0462870465071532
21,1.0484684136802658
22,1.050644285956346
23,1.05281466160111
24,1.054979546141129
25,1.0571389363080983
26,1.059298326683909
27,1.0614522355558853
28,1.0636006205780975
29,1.0657435222751142
30,1.067880941315013
31,1.0700183541843205
32,1.07215027357154
33,1.0742766926637448
34,1.0763976224925138
35,1.0785185678830727
36,1.0806339892748822
37,1.0827439430725487
38,1.0848483876231911
39,1.0869528377352804
40,1.0890517942470772
41,1.0911452511576034
42,1.093233218159846
43,1.0953211813634482
44,1.0974036600184265
45,1.0994806390805782
46,1.101557621396244
47,1.103629100013868
